Position,Coverage
6137,74.00
6138,75.00
6139,75.00
6140,74.00
6141,73.00
6142,71.00
6143,71.00
6144,72.00
6145,72.00
6146,72.00
6147,73.00
6148,73.00
6149,72.00
6150,72.00
6151,70.00
6152,69.00
6153,69.00
6154,71.00
6155,71.00
6156,71.00
6157,71.00
6158,71.00
6159,71.00
6160,71.00
6161,71.00
6162,71.00
6163,69.00
6164,69.00
6165,68.00
6166,68.00
6167,68.00
6168,68.00
6169,70.00
6170,70.00
6171,72.00
6172,74.00
6173,75.00
6174,76.00
6175,78.00
6176,77.00
6177,77.00
6178,75.00
6179,77.00
6180,77.00
6181,77.00
6182,75.00
6183,72.00
6184,74.00
6185,74.00
6186,74.00
6187,72.00
6188,69.00
6189,68.00
6190,63.00
6191,62.00
6192,62.00
6193,63.00
6194,65.00
6195,65.00
6196,65.00
6197,64.00
6198,64.00
6199,64.00
6200,64.00
6201,66.00
6202,64.00
6203,65.00
6204,68.00
6205,69.00
6206,70.00
6207,71.00
6208,72.00
6209,74.00
6210,74.00
6211,74.00
6212,75.00
6213,75.00
6214,73.00
6215,74.00
6216,76.00
6217,75.00
6218,75.00
6219,75.00
6220,77.00
6221,77.00
6222,77.00
6223,77.00
6224,77.00
6225,80.00
6226,79.00
6227,81.00
6228,81.00
6229,82.00
6230,84.00
6231,85.00
6232,85.00
6233,86.00
6234,86.00
6235,85.00
6236,83.00
6237,83.00
6238,89.00
6239,89.00
6240,90.00
6241,93.00
6242,91.00
6243,93.00
6244,93.00
6245,94.00
6246,93.00
6247,94.00
6248,94.00
6249,93.00
6250,92.00
6251,92.00
6252,91.00
6253,90.00
6254,89.00
6255,89.00
6256,90.00
6257,91.00
6258,91.00
6259,91.00
6260,91.00
6261,92.00
6262,93.00
6263,92.00
6264,92.00
6265,92.00
6266,91.00
6267,92.00
6268,93.00
6269,93.00
6270,94.00
6271,94.00
6272,94.00
6273,94.00
6274,95.00
6275,96.00
6276,96.00
6277,96.00
6278,96.00
6279,96.00
6280,97.00
6281,97.00
6282,97.00
6283,97.00
6284,97.00
6285,97.00
6286,98.00
6287,98.00
6288,98.00
6289,98.00
6290,98.00
6291,98.00
6292,97.00
6293,97.00
6294,97.00
6295,96.00
6296,96.00
6297,96.00
6298,96.00
6299,97.00
6300,98.00
6301,95.00
6302,95.00
6303,94.00
6304,93.00
6305,95.00
6306,95.00
6307,95.00
6308,95.00
6309,95.00
6310,99.00
6311,97.00
6312,98.00
6313,98.00
6314,98.00
6315,97.00
6316,97.00
6317,97.00
6318,97.00
6319,97.00
6320,96.00
6321,96.00
6322,96.00
6323,95.00
6324,95.00
6325,97.00
6326,95.00
6327,95.00
6328,93.00
6329,91.00
6330,90.00
6331,89.00
6332,87.00
6333,87.00
6334,87.00
6335,90.00
6336,90.00
6337,90.00
6338,90.00
6339,91.00
6340,92.00
6341,90.00
6342,89.00
6343,89.00
6344,89.00
6345,89.00
6346,88.00
6347,88.00
6348,88.00
6349,88.00
6350,87.00
6351,87.00
6352,85.00
6353,85.00
6354,86.00
6355,87.00
6356,87.00
6357,87.00
6358,86.00
6359,86.00
6360,88.00
6361,89.00
6362,88.00
6363,88.00
6364,87.00
6365,88.00
6366,87.00
6367,87.00
6368,87.00
6369,87.00
6370,88.00
6371,87.00
6372,86.00
6373,86.00
6374,85.00
6375,85.00
6376,86.00
6377,83.00
6378,86.00
6379,84.00
6380,85.00
6381,86.00
6382,84.00
6383,83.00
6384,83.00
6385,82.00
6386,83.00
6387,84.00
6388,85.00
6389,86.00
6390,82.00
6391,81.00
6392,82.00
6393,78.00
6394,78.00
6395,76.00
6396,77.00
6397,76.00
6398,77.00
6399,77.00
6400,76.00
6401,77.00
6402,77.00
6403,77.00
6404,77.00
6405,79.00
6406,79.00
6407,79.00
6408,78.00
6409,77.00
6410,78.00
6411,78.00
6412,79.00
6413,78.00
6414,78.00
6415,77.00
6416,78.00
6417,78.00
6418,78.00
6419,77.00
6420,76.00
6421,76.00
6422,75.00
6423,75.00
6424,76.00
6425,76.00
6426,75.00
6427,74.00
6428,74.00
6429,74.00
6430,74.00
6431,74.00
6432,73.00
6433,72.00
6434,72.00
6435,75.00
6436,75.00
6437,76.00
6438,75.00
6439,76.00
6440,76.00
6441,76.00
6442,79.00
6443,80.00
6444,86.00
6445,88.00
6446,87.00
6447,90.00
6448,92.00
6449,94.00
6450,95.00
6451,95.00
6452,94.00
6453,94.00
6454,94.00
6455,94.00
6456,95.00
6457,93.00
6458,93.00
6459,93.00
6460,93.00
6461,94.00
6462,92.00
6463,92.00
6464,91.00
6465,91.00
6466,91.00
6467,91.00
6468,91.00
6469,91.00
6470,91.00
6471,91.00
6472,91.00
6473,91.00
6474,91.00
6475,92.00
6476,92.00
6477,94.00
6478,95.00
6479,98.00
6480,101.00
6481,102.00
6482,102.00
6483,105.00
6484,106.00
6485,107.00
6486,106.00
6487,107.00
6488,107.00
6489,107.00
6490,110.00
6491,111.00
6492,111.00
6493,112.00
6494,112.00
6495,112.00
6496,109.00
6497,107.00
6498,107.00
6499,108.00
6500,107.00
6501,107.00
6502,108.00
6503,108.00
6504,108.00
6505,109.00
6506,110.00
6507,110.00
6508,112.00
6509,112.00
6510,113.00
6511,111.00
6512,111.00
6513,110.00
6514,108.00
6515,108.00
6516,108.00
6517,109.00
6518,109.00
6519,107.00
6520,105.00
6521,105.00
6522,105.00
6523,104.00
6524,104.00
6525,102.00
6526,102.00
6527,100.00
6528,99.00
6529,99.00
6530,98.00
6531,98.00
6532,97.00
6533,97.00
6534,98.00
6535,99.00
6536,98.00
6537,98.00
6538,98.00
6539,98.00
6540,97.00
6541,96.00
6542,97.00
6543,97.00
6544,97.00
6545,97.00
6546,96.00
6547,96.00
6548,95.00
6549,94.00
6550,92.00
6551,92.00
6552,92.00
6553,92.00
6554,92.00
6555,93.00
6556,97.00
6557,99.00
6558,98.00
6559,97.00
6560,96.00
6561,95.00
6562,97.00
6563,98.00
6564,99.00
6565,97.00
6566,98.00
6567,98.00
6568,99.00
6569,100.00
6570,99.00
6571,100.00
6572,101.00
6573,101.00
6574,106.00
6575,107.00
6576,109.00
6577,108.00
6578,110.00
6579,110.00
6580,117.00
6581,120.00
6582,122.00
6583,122.00
6584,124.00
6585,123.00
6586,123.00
6587,123.00
6588,123.00
6589,123.00
6590,124.00
6591,128.00
6592,130.00
6593,131.00
6594,136.00
6595,136.00
6596,134.00
6597,136.00
6598,139.00
6599,141.00
6600,140.00
6601,144.00
6602,144.00
6603,143.00
6604,142.00
6605,139.00
6606,138.00
6607,139.00
6608,137.00
6609,135.00
6610,134.00
6611,133.00
6612,130.00
6613,130.00
6614,131.00
6615,131.00
6616,131.00
6617,130.00
6618,131.00
6619,131.00
6620,131.00
6621,132.00
6622,131.00
6623,130.00
6624,130.00
6625,130.00
6626,133.00
6627,132.00
6628,132.00
6629,132.00
6630,134.00
6631,134.00
6632,131.00
6633,130.00
6634,131.00
6635,131.00
6636,128.00
6637,128.00
6638,127.00
6639,128.00
6640,127.00
6641,128.00
6642,128.00
6643,125.00
6644,127.00
6645,128.00
6646,127.00
6647,128.00
6648,129.00
6649,130.00
6650,130.00
6651,130.00
6652,130.00
6653,130.00
6654,130.00
6655,129.00
6656,130.00
6657,130.00
6658,129.00
6659,128.00
6660,128.00
6661,127.00
6662,127.00
6663,126.00
6664,126.00
6665,126.00
6666,127.00
6667,126.00
6668,124.00
6669,125.00
6670,124.00
6671,127.00
6672,127.00
6673,128.00
6674,129.00
6675,128.00
6676,129.00
6677,129.00
6678,129.00
6679,129.00
6680,130.00
6681,130.00
6682,131.00
6683,131.00
6684,132.00
6685,132.00
6686,132.00
6687,131.00
6688,131.00
6689,131.00
6690,131.00
6691,130.00
6692,130.00
6693,130.00
6694,129.00
6695,129.00
6696,129.00
6697,130.00
6698,130.00
6699,131.00
6700,132.00
6701,132.00
6702,133.00
6703,133.00
6704,133.00
6705,131.00
6706,130.00
6707,129.00
6708,128.00
6709,123.00
6710,121.00
6711,121.00
6712,122.00
6713,123.00
6714,123.00
6715,121.00
6716,120.00
6717,119.00
6718,118.00
6719,116.00
6720,116.00
6721,117.00
6722,117.00
6723,119.00
6724,119.00
6725,118.00
6726,117.00
6727,112.00
6728,110.00
6729,110.00
6730,109.00
6731,110.00
6732,99.00
6733,92.00
6734,94.00
6735,96.00
6736,96.00
6737,96.00
6738,97.00
6739,100.00
6740,100.00
6741,101.00
6742,102.00
6743,102.00
6744,100.00
6745,99.00
6746,98.00
6747,93.00
6748,93.00
6749,92.00
6750,93.00
6751,89.00
6752,87.00
6753,87.00
6754,85.00
6755,85.00
6756,85.00
6757,85.00
6758,85.00
6759,84.00
6760,83.00
6761,82.00
6762,82.00
6763,81.00
6764,81.00
6765,81.00
6766,81.00
6767,80.00
6768,81.00
6769,83.00
6770,83.00
6771,82.00
6772,82.00
6773,82.00
6774,81.00
6775,81.00
6776,81.00
6777,81.00
6778,81.00
6779,80.00
6780,80.00
6781,80.00
6782,81.00
6783,80.00
6784,80.00
6785,80.00
6786,78.00
6787,78.00
6788,78.00
6789,78.00
6790,79.00
6791,79.00
6792,79.00
6793,79.00
6794,78.00
6795,78.00
6796,78.00
6797,77.00
6798,76.00
6799,76.00
6800,75.00
6801,76.00
6802,75.00
6803,75.00
6804,75.00
6805,74.00
6806,74.00
6807,75.00
6808,75.00
6809,74.00
6810,74.00
6811,74.00
6812,75.00
6813,75.00
6814,79.00
6815,80.00
6816,80.00
6817,80.00
6818,84.00
6819,83.00
6820,83.00
6821,87.00
6822,88.00
6823,87.00
6824,85.00
6825,86.00
6826,86.00
6827,87.00
6828,87.00
6829,87.00
6830,86.00
6831,86.00
6832,86.00
6833,89.00
6834,88.00
6835,88.00
6836,87.00
6837,87.00
6838,86.00
6839,89.00
6840,89.00
6841,89.00
6842,88.00
6843,88.00
6844,88.00
6845,88.00
6846,88.00
6847,88.00
6848,88.00
6849,87.00
6850,87.00
6851,86.00
6852,86.00
6853,85.00
6854,84.00
6855,84.00
6856,83.00
6857,85.00
6858,89.00
6859,89.00
6860,89.00
6861,89.00
6862,90.00
6863,90.00
6864,90.00
6865,90.00
6866,90.00
6867,91.00
6868,95.00
6869,95.00
6870,96.00
6871,97.00
6872,97.00
6873,96.00
6874,96.00
6875,94.00
6876,93.00
6877,91.00
6878,90.00
6879,91.00
6880,87.00
6881,85.00
6882,85.00
6883,83.00
6884,81.00
6885,80.00
6886,80.00
6887,79.00
6888,75.00
6889,75.00
6890,75.00
6891,74.00
6892,71.00
6893,71.00
6894,70.00
6895,69.00
6896,68.00
6897,68.00
6898,67.00
6899,68.00
6900,68.00
6901,68.00
6902,68.00
6903,68.00
6904,67.00
6905,67.00
6906,68.00
6907,69.00
6908,69.00
6909,69.00
6910,70.00
6911,71.00
6912,71.00
6913,71.00
6914,71.00
6915,71.00
6916,71.00
6917,71.00
6918,71.00
6919,71.00
6920,71.00
6921,71.00
6922,69.00
6923,71.00
6924,72.00
6925,72.00
6926,72.00
6927,70.00
6928,70.00
6929,65.00
6930,65.00
6931,68.00
6932,68.00
6933,69.00
6934,71.00
6935,70.00
6936,72.00
6937,72.00
6938,70.00
6939,70.00
6940,70.00
6941,70.00
6942,74.00
6943,73.00
6944,71.00
6945,70.00
6946,70.00
6947,70.00
6948,70.00
6949,70.00
6950,68.00
6951,68.00
6952,64.00
6953,64.00
6954,62.00
6955,62.00
6956,62.00
6957,62.00
6958,63.00
6959,63.00
6960,63.00
6961,61.00
6962,61.00
6963,61.00
6964,62.00
6965,63.00
6966,59.00
6967,59.00
6968,58.00
6969,58.00
6970,58.00
6971,57.00
6972,58.00
6973,58.00
6974,58.00
6975,58.00
6976,61.00
6977,64.00
6978,63.00
6979,66.00
6980,69.00
6981,72.00
6982,75.00
6983,74.00
6984,76.00
6985,75.00
6986,76.00
6987,76.00
6988,75.00
6989,75.00
6990,75.00
6991,77.00
6992,77.00
6993,77.00
6994,76.00
6995,76.00
6996,76.00
6997,76.00
6998,76.00
6999,76.00
7000,76.00
7001,76.00
7002,77.00
7003,78.00
7004,78.00
7005,78.00
7006,81.00
7007,81.00
7008,82.00
7009,82.00
7010,82.00
7011,84.00
7012,82.00
7013,79.00
7014,79.00
7015,78.00
7016,78.00
7017,78.00
7018,78.00
7019,79.00
7020,82.00
7021,81.00
7022,81.00
7023,77.00
7024,80.00
7025,79.00
7026,78.00
7027,78.00
7028,78.00
7029,78.00
7030,78.00
7031,78.00
7032,78.00
7033,79.00
7034,81.00
7035,81.00
7036,83.00
7037,83.00
7038,83.00
7039,83.00
7040,83.00
7041,85.00
7042,85.00
7043,87.00
7044,92.00
7045,92.00
7046,92.00
7047,96.00
7048,98.00
7049,98.00
7050,98.00
7051,96.00
7052,97.00
7053,97.00
7054,96.00
7055,96.00
7056,96.00
7057,96.00
7058,96.00
7059,96.00
7060,96.00
7061,95.00
7062,94.00
7063,95.00
7064,95.00
7065,94.00
7066,94.00
7067,94.00
7068,95.00
7069,96.00
7070,96.00
7071,96.00
7072,97.00
7073,97.00
7074,97.00
7075,97.00
7076,98.00
7077,98.00
7078,97.00
7079,96.00
7080,96.00
7081,96.00
7082,96.00
7083,96.00
7084,96.00
7085,96.00
7086,93.00
7087,99.00
7088,101.00
7089,99.00
7090,98.00
7091,96.00
7092,96.00
7093,96.00
7094,96.00
7095,96.00
7096,96.00
7097,93.00
7098,93.00
7099,92.00
7100,92.00
7101,90.00
7102,90.00
7103,90.00
7104,88.00
7105,88.00
7106,87.00
7107,87.00
7108,88.00
7109,88.00
7110,88.00
7111,88.00
7112,89.00
7113,90.00
7114,89.00
7115,89.00
7116,89.00
7117,89.00
7118,90.00
7119,89.00
7120,89.00
7121,88.00
7122,88.00
7123,88.00
7124,88.00
7125,89.00
7126,90.00
7127,90.00
7128,90.00
7129,89.00
7130,85.00
7131,85.00
7132,82.00
7133,79.00
7134,77.00
7135,72.00
7136,73.00
7137,74.00
7138,74.00
7139,73.00
7140,74.00
7141,76.00
7142,74.00
7143,76.00
7144,79.00
7145,79.00
7146,80.00
7147,80.00
7148,82.00
7149,82.00
7150,83.00
7151,83.00
7152,83.00
7153,83.00
7154,83.00
7155,82.00
7156,81.00
7157,81.00
7158,81.00
7159,78.00
7160,79.00
7161,80.00
7162,80.00
7163,80.00
7164,78.00
7165,78.00
7166,78.00
7167,78.00
7168,78.00
7169,78.00
7170,77.00
7171,77.00
7172,76.00
7173,73.00
7174,73.00
7175,72.00
7176,72.00
7177,69.00
7178,69.00
7179,69.00
7180,69.00
7181,69.00
7182,69.00
7183,72.00
7184,75.00
7185,75.00
7186,74.00
7187,70.00
7188,70.00
7189,70.00
7190,71.00
7191,71.00
7192,72.00
7193,72.00
7194,71.00
7195,71.00
7196,70.00
7197,65.00
7198,65.00
7199,65.00
7200,65.00
7201,61.00
7202,59.00
7203,59.00
7204,59.00
7205,55.00
7206,54.00
7207,54.00
7208,54.00
7209,54.00
7210,54.00
7211,54.00
7212,54.00
7213,54.00
7214,54.00
7215,54.00
7216,54.00
7217,55.00
7218,55.00
7219,54.00
7220,54.00
7221,54.00
7222,54.00
7223,54.00
7224,54.00
7225,51.00
7226,52.00
7227,52.00
7228,51.00
7229,51.00
7230,51.00
7231,51.00
7232,51.00
7233,51.00
7234,50.00
7235,50.00
7236,50.00
7237,52.00
7238,52.00
7239,52.00
7240,52.00
7241,52.00
7242,51.00
7243,50.00
7244,47.00
7245,47.00
7246,46.00
7247,46.00
7248,47.00
7249,48.00
7250,48.00
7251,48.00
7252,47.00
7253,47.00
7254,47.00
7255,49.00
7256,49.00
7257,49.00
7258,49.00
7259,49.00
7260,48.00
7261,49.00
7262,48.00
7263,48.00
7264,48.00
7265,47.00
7266,46.00
7267,46.00
7268,46.00
7269,47.00
7270,47.00
7271,47.00
7272,46.00
7273,45.00
7274,46.00
7275,46.00
7276,48.00
7277,48.00
7278,48.00
7279,48.00
7280,48.00
7281,48.00
7282,48.00
7283,48.00
7284,48.00
7285,48.00
7286,48.00
7287,48.00
7288,47.00
7289,48.00
7290,47.00
7291,46.00
7292,46.00
7293,46.00
7294,45.00
7295,43.00
7296,43.00
7297,43.00
7298,43.00
7299,45.00
7300,47.00
7301,51.00
7302,49.00
7303,50.00
7304,52.00
7305,54.00
7306,54.00
7307,56.00
7308,58.00
7309,58.00
7310,59.00
7311,59.00
7312,59.00
7313,59.00
7314,58.00
7315,58.00
7316,60.00
7317,60.00
7318,60.00
7319,60.00
7320,60.00
7321,60.00
7322,61.00
7323,61.00
7324,61.00
7325,61.00
7326,61.00
7327,61.00
7328,61.00
7329,60.00
7330,60.00
7331,60.00
7332,60.00
7333,60.00
7334,60.00
7335,60.00
7336,60.00
7337,57.00
7338,55.00
7339,55.00
7340,55.00
7341,55.00
7342,55.00
7343,52.00
7344,51.00
7345,50.00
7346,51.00
7347,51.00
7348,49.00
7349,48.00
7350,48.00
7351,48.00
7352,49.00
7353,49.00
7354,49.00
7355,49.00
7356,49.00
7357,51.00
7358,51.00
7359,51.00
7360,51.00
7361,52.00
7362,52.00
7363,53.00
7364,53.00
7365,53.00
7366,53.00
7367,53.00
7368,52.00
7369,53.00
7370,53.00
7371,59.00
7372,64.00
7373,65.00
7374,65.00
7375,64.00
7376,64.00
7377,63.00
7378,63.00
7379,64.00
7380,65.00
7381,66.00
7382,66.00
7383,67.00
7384,69.00
7385,69.00
7386,69.00
7387,69.00
7388,67.00
7389,68.00
7390,69.00
7391,69.00
7392,70.00
7393,71.00
7394,71.00
7395,71.00
7396,73.00
7397,73.00
7398,74.00
7399,73.00
7400,72.00
7401,72.00
7402,73.00
7403,73.00
7404,73.00
7405,73.00
7406,71.00
7407,71.00
7408,72.00
7409,74.00
7410,75.00
7411,77.00
7412,76.00
7413,78.00
7414,78.00
7415,80.00
7416,81.00
7417,81.00
7418,81.00
7419,82.00
7420,79.00
7421,81.00
7422,81.00
7423,81.00
7424,81.00
7425,80.00
7426,80.00
7427,80.00
7428,80.00
7429,80.00
7430,80.00
7431,79.00
7432,79.00
7433,80.00
7434,80.00
7435,80.00
7436,80.00
7437,82.00
7438,82.00
7439,83.00
7440,82.00
7441,82.00
7442,83.00
7443,83.00
7444,88.00
7445,91.00
7446,92.00
7447,96.00
7448,95.00
7449,96.00
7450,96.00
7451,93.00
7452,91.00
7453,91.00
7454,90.00
7455,88.00
7456,87.00
7457,92.00
7458,90.00
7459,88.00
7460,88.00
7461,89.00
7462,90.00
7463,90.00
7464,90.00
7465,90.00
7466,90.00
7467,91.00
7468,102.00
7469,107.00
7470,108.00
7471,109.00
7472,109.00
7473,111.00
7474,114.00
7475,114.00
7476,114.00
7477,114.00
7478,114.00
7479,115.00
7480,115.00
7481,117.00
7482,117.00
7483,117.00
7484,117.00
7485,117.00
7486,117.00
7487,117.00
7488,117.00
7489,116.00
7490,116.00
7491,118.00
7492,118.00
7493,119.00
7494,119.00
7495,119.00
7496,120.00
7497,119.00
7498,120.00
7499,121.00
7500,121.00
7501,121.00
7502,121.00
7503,120.00
7504,120.00
7505,121.00
7506,126.00
7507,126.00
7508,125.00
7509,127.00
7510,128.00
7511,133.00
7512,135.00
7513,139.00
7514,143.00
7515,143.00
7516,146.00
7517,149.00
7518,150.00
7519,156.00
7520,157.00
7521,172.00
7522,168.00
7523,167.00
7524,166.00
7525,166.00
7526,166.00
7527,168.00
7528,168.00
7529,168.00
7530,167.00
7531,167.00
7532,166.00
7533,166.00
7534,165.00
7535,166.00
7536,167.00
7537,167.00
7538,167.00
7539,167.00
7540,166.00
7541,166.00
7542,166.00
7543,165.00
7544,165.00
7545,166.00
7546,166.00
7547,164.00
7548,165.00
7549,166.00
7550,167.00
7551,167.00
7552,168.00
7553,167.00
7554,167.00
7555,167.00
7556,167.00
7557,167.00
7558,167.00
7559,167.00
7560,166.00
7561,164.00
7562,163.00
7563,159.00
7564,159.00
7565,157.00
7566,157.00
7567,155.00
7568,155.00
7569,155.00
7570,154.00
7571,155.00
7572,155.00
7573,153.00
7574,153.00
7575,155.00
7576,155.00
7577,155.00
7578,155.00
7579,155.00
7580,155.00
7581,155.00
7582,155.00
7583,155.00
7584,155.00
7585,154.00
7586,154.00
7587,154.00
7588,152.00
7589,150.00
7590,150.00
7591,149.00
7592,149.00
7593,149.00
7594,146.00
7595,146.00
7596,145.00
7597,142.00
7598,141.00
7599,137.00
7600,136.00
7601,136.00
7602,136.00
7603,133.00
7604,130.00
7605,130.00
7606,129.00
7607,129.00
7608,129.00
7609,128.00
7610,127.00
7611,122.00
7612,122.00
7613,121.00
7614,120.00
7615,119.00
7616,118.00
7617,118.00
7618,118.00
7619,118.00
7620,118.00
7621,115.00
7622,104.00
7623,99.00
7624,98.00
7625,97.00
7626,97.00
7627,94.00
7628,92.00
7629,92.00
7630,92.00
7631,93.00
7632,93.00
7633,91.00
7634,92.00
7635,91.00
7636,91.00
7637,91.00
7638,93.00
7639,93.00
7640,93.00
7641,93.00
7642,95.00
7643,95.00
7644,95.00
7645,93.00
7646,93.00
7647,93.00
7648,93.00
7649,91.00
7650,91.00
7651,92.00
7652,92.00
7653,92.00
7654,95.00
7655,94.00
7656,95.00
7657,97.00
7658,97.00
7659,98.00
7660,98.00
7661,99.00
7662,101.00
7663,105.00
7664,102.00
7665,107.00
7666,128.00
7667,134.00
7668,141.00
7669,157.00
7670,175.00
7671,188.00
7672,181.00
7673,208.00
7674,208.00
7675,241.00
7676,258.00
7677,293.00
7678,328.00
7679,360.00
7680,411.00
7681,431.00
7682,454.00
7683,489.00
7684,520.00
7685,520.00
7686,558.00
7687,589.00
7688,589.00
7689,589.00
7690,589.00
7691,633.00
7692,654.00
7693,672.00
7694,695.00
7695,729.00
7696,758.00
7697,758.00
7698,802.00
7699,802.00
7700,802.00
7701,802.00
7702,846.00
7703,845.00
7704,909.00
7705,1004.00
7706,1048.00
7707,1048.00
7708,1048.00
7709,1101.00
7710,1101.00
7711,1121.00
7712,1172.00
7713,1169.00
7714,1169.00
7715,1169.00
7716,1216.00
7717,1216.00
7718,1216.00
7719,1216.00
7720,1216.00
7721,1244.00
7722,1366.00
7723,1365.00
7724,1365.00
7725,1365.00
7726,1365.00
7727,1402.00
7728,1401.00
7729,1401.00
7730,1401.00
7731,1401.00
7732,1401.00
7733,1432.00
7734,1432.00
7735,1432.00
7736,1432.00
7737,1564.00
7738,1791.00
7739,1954.00
7740,2043.00
7741,2141.00
7742,2314.00
7743,2333.00
7744,2371.00
7745,2962.00
7746,2962.00
7747,3242.00
7748,3387.00
7749,3538.00
7750,3578.00
7751,3654.00
7752,3683.00
7753,3995.00
7754,4055.00
7755,4084.00
7756,4092.00
7757,4242.00
7758,4306.00
7759,4392.00
7760,4516.00
7761,4561.00
7762,4717.00
7763,4767.00
7764,4845.00
7765,4871.00
7766,4899.00
7767,4954.00
7768,5071.00
7769,5190.00
7770,5223.00
7771,5304.00
7772,5345.00
7773,5434.00
7774,5515.00
7775,5563.00
7776,5582.00
7777,5582.00
7778,5582.00
7779,5582.00
7780,5619.00
7781,5645.00
7782,5757.00
7783,5757.00
7784,5837.00
7785,6038.00
7786,6150.00
7787,6277.00
7788,6377.00
7789,6469.00
7790,6523.00
7791,6587.00
7792,6587.00
7793,6724.00
7794,6862.00
7795,7024.00
7796,7171.00
7797,7171.00
7798,7171.00
7799,7370.00
7800,7623.00
7801,7941.00
7802,8137.00
7803,8137.00
7804,8273.00
7805,8391.00
7806,8543.00
7807,8788.00
7808,9010.00
7809,9243.00
7810,9383.00
7811,9556.00
7812,9556.00
7813,9556.00
7814,9759.00
7815,9759.00
7816,9759.00
7817,9998.00
7818,10362.00
7819,10570.00
7820,10570.00
7821,10893.00
7822,11019.00
7823,11145.00
7824,11320.00
7825,11887.00
7826,12218.00
7827,12649.00
7828,12926.00
7829,12925.00
7830,12925.00
7831,12925.00
7832,13256.00
7833,13949.00
7834,13949.00
7835,13949.00
7836,13949.00
7837,13949.00
7838,13949.00
7839,14474.00
7840,14474.00
7841,14474.00
7842,14474.00
7843,14474.00
7844,14474.00
7845,14474.00
7846,14474.00
7847,14474.00
7848,14474.00
7849,14474.00
7850,14918.00
7851,14918.00
7852,14918.00
7853,14918.00
7854,14918.00
7855,14918.00
7856,14918.00
7857,14918.00
7858,14918.00
7859,14918.00
7860,14918.00
7861,14918.00
7862,14918.00
7863,14918.00
7864,14918.00
7865,14918.00
7866,14918.00
7867,14918.00
7868,15169.00
7869,15169.00
7870,15169.00
7871,15169.00
7872,15169.00
7873,15169.00
7874,15169.00
7875,15169.00
7876,15169.00
7877,15169.00
7878,15169.00
7879,15169.00
7880,15169.00
7881,15169.00
7882,15169.00
7883,15169.00
7884,15169.00
7885,15169.00
7886,15169.00
7887,15419.00
7888,15419.00
7889,15419.00
7890,15419.00
7891,15419.00
7892,15419.00
7893,15419.00
7894,15419.00
7895,15419.00
7896,15419.00
7897,15419.00
7898,15673.00
7899,15673.00
7900,15673.00
7901,15673.00
7902,15673.00
7903,15673.00
7904,15673.00
7905,15673.00
7906,15673.00
7907,15673.00
7908,15673.00
7909,15673.00
7910,15673.00
7911,15673.00
7912,15673.00
7913,15673.00
7914,15673.00
7915,15673.00
7916,16070.00
7917,16070.00
7918,16070.00
7919,16070.00
7920,16070.00
7921,16070.00
7922,16070.00
7923,16070.00
7924,16070.00
7925,16070.00
7926,16070.00
7927,16070.00
7928,16070.00
7929,16070.00
7930,16070.00
7931,16070.00
7932,16070.00
7933,16070.00
7934,16232.00
7935,16231.00
7936,16231.00
7937,16231.00
7938,16231.00
7939,16231.00
7940,16231.00
7941,16231.00
7942,16231.00
7943,16231.00
7944,16231.00
7945,16231.00
7946,16231.00
7947,16231.00
7948,16231.00
7949,16231.00
7950,16361.00
7951,16359.00
7952,16359.00
7953,16359.00
7954,16359.00
7955,16359.00
7956,16441.00
7957,16441.00
7958,16441.00
7959,16441.00
7960,16441.00
7961,16441.00
7962,16441.00
7963,16441.00
7964,16441.00
7965,16441.00
7966,16441.00
7967,16441.00
7968,16547.00
7969,16546.00
7970,16546.00
7971,16546.00
7972,16546.00
7973,16546.00
7974,16546.00
7975,16546.00
7976,16546.00
7977,16546.00
7978,16546.00
7979,16677.00
7980,16677.00
7981,16677.00
7982,16677.00
7983,16677.00
7984,16754.00
7985,16753.00
7986,16753.00
7987,16753.00
7988,16753.00
7989,16753.00
7990,16753.00
7991,16753.00
7992,16753.00
7993,16753.00
7994,16867.00
7995,16867.00
7996,16867.00
7997,16867.00
7998,16867.00
7999,16867.00
8000,16867.00
8001,16867.00
8002,16867.00
8003,16867.00
8004,16867.00
8005,17039.00
8006,17039.00
8007,17039.00
8008,17039.00
8009,17039.00
8010,17039.00
8011,17039.00
8012,17039.00
8013,17039.00
8014,17039.00
8015,17144.00
8016,17144.00
8017,17144.00
8018,17144.00
8019,17144.00
8020,17144.00
8021,17144.00
8022,17144.00
8023,17144.00
8024,17144.00
8025,17144.00
8026,17144.00
8027,17144.00
8028,17144.00
8029,17144.00
8030,17144.00
8031,17144.00
8032,17144.00
8033,17144.00
8034,17144.00
8035,17144.00
8036,17144.00
8037,17272.00
8038,17272.00
8039,17272.00
8040,17272.00
8041,17272.00
8042,17272.00
8043,17272.00
8044,17493.00
8045,17493.00
8046,17493.00
8047,17493.00
8048,17493.00
8049,17770.00
8050,17770.00
8051,17770.00
8052,17770.00
8053,17770.00
8054,17770.00
8055,17770.00
8056,18113.00
8057,18113.00
8058,18113.00
8059,18113.00
8060,18113.00
8061,18113.00
8062,18113.00
8063,18113.00
8064,18351.00
8065,18351.00
8066,18351.00
8067,18351.00
8068,18351.00
8069,18351.00
8070,18351.00
8071,18603.00
8072,18601.00
8073,18601.00
8074,18601.00
8075,18601.00
8076,18601.00
8077,18601.00
8078,18601.00
8079,18601.00
8080,18601.00
8081,18601.00
