accession,Position,Coverage,rPM,virus,species,type
OQ818342,855,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,856,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,857,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,858,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,859,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,860,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,861,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,862,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,863,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,864,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,865,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,866,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,867,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,868,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,869,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,870,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,871,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,872,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,873,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,874,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,875,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,876,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,877,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,878,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,879,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,880,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,881,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,882,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,883,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,884,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,885,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,886,2,0.050871169,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,887,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,888,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,889,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,890,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,891,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,892,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,893,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,894,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,895,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,896,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,897,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,898,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,899,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,900,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,901,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,902,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,903,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,904,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,905,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,906,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,907,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,908,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,909,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,910,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,911,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,912,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,913,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,914,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,915,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,916,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,917,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,918,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,919,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,920,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,921,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,922,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,923,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,924,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,925,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,926,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,927,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,928,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,929,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,930,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,931,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,932,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,933,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,934,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,935,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,936,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,937,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,938,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,939,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,940,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,941,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,942,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,943,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,944,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,945,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,946,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,947,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,948,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,949,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,950,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,951,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,952,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,953,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,954,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,955,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,956,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,957,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,958,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,959,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,960,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,961,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,962,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,963,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,964,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,965,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,966,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,967,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,968,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,969,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,970,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,971,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,972,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,973,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,974,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,975,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,976,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,977,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,978,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,979,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,980,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,981,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,982,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,983,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,984,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,985,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,986,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,987,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,988,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,989,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,990,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,991,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,992,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,993,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,994,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,995,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,996,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,997,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,998,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,999,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1000,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1001,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1002,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1003,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1004,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1005,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1006,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1007,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1008,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1009,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1010,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1011,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1012,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1013,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1014,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1015,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1016,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1017,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1018,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1019,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1020,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1021,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1022,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1023,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1024,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1025,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1026,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1027,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1028,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1029,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1030,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1031,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1032,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1033,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1034,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1035,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1036,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1037,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1038,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1039,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1040,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1041,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1042,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1043,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1044,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1045,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1046,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1047,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1048,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1049,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1050,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1051,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1052,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1053,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1054,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1055,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1056,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1057,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1058,3,0.076306753,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1059,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1060,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1061,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1062,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1063,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1064,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1065,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1066,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1067,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1068,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1069,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1070,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1071,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1072,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1073,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1074,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1075,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1076,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1077,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1078,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1079,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1080,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1081,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1082,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1083,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1084,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1085,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1086,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1087,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1088,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1089,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1090,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1091,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1092,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1093,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1094,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1095,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1096,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1097,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1098,6,0.152613506,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1099,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1100,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1101,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1102,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1103,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1104,4,0.101742338,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1105,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1106,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1107,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1108,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1109,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1110,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1111,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1112,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1113,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1114,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1115,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1116,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1117,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1118,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1119,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1120,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1121,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1122,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1123,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1124,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1125,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1126,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1127,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1128,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1129,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1130,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1131,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1132,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1133,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1134,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1135,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818342,1136,5,0.127177922,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
