accession,Position,Coverage,rPM,virus,species,type
OQ818324,7031,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7032,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7033,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7034,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7035,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7036,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7037,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7038,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7039,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7040,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7041,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7042,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7043,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7044,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7045,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7046,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7047,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7048,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7049,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7050,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7051,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7052,20,1.075962987,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7053,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7054,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7055,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7056,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7057,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7058,23,1.237357435,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7059,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7060,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7061,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7062,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7063,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7064,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7065,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7066,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7067,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7068,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7069,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7070,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7071,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7072,25,1.344953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7073,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7074,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7075,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7076,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7077,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7078,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7079,24,1.291155584,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7080,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7081,22,1.183559286,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7082,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7083,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7084,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7085,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7086,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7087,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7088,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7089,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7090,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7091,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7092,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7093,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7094,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7095,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7096,21,1.129761136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7097,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7098,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7099,19,1.022164838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7100,17,0.914568539,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7101,28,1.506348182,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7102,88,4.734237142,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7103,165,8.876694642,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7104,186,10.00645578,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7105,243,13.07295029,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7106,250,13.44953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7107,252,13.55713363,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7108,265,14.25650958,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7109,265,14.25650958,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7110,293,15.76285776,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7111,298,16.0318485,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7112,308,16.56983,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7113,320,17.21540779,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7114,387,20.8198838,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7115,394,21.19647084,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7116,394,21.19647084,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7117,401,21.57305789,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7118,403,21.68065419,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7119,405,21.78825048,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7120,405,21.78825048,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7121,422,22.70281902,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7122,426,22.91801162,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7123,434,23.34839682,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7124,446,23.99397461,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7125,513,27.59845061,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7126,524,28.19023026,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7127,535,28.7820099,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7128,560,30.12696363,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7129,606,32.6016785,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7130,641,34.48461373,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7131,644,34.64600818,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7132,644,34.64600818,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7133,671,36.09855821,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7134,677,36.42134711,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7135,683,36.744136,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7136,689,37.0669249,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7137,754,40.56380461,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7138,780,41.96255649,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7139,817,43.95308801,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7140,820,44.11448246,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7141,871,46.85818808,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7142,933,50.19367334,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7143,1102,59.28556058,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7144,1328,71.44394233,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7145,1363,73.32687756,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7146,1371,73.75726275,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7147,1458,78.43770174,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7148,1458,78.43770174,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7149,1535,82.58015924,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7150,1567,84.30170002,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7151,1588,85.43146116,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7152,1625,87.42199268,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7153,1625,87.42199268,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7154,1677,90.21949645,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7155,1832,98.5582096,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7156,2035,109.4792339,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7157,2148,115.5584248,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7158,2203,118.517323,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7159,2241,120.5616527,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7160,2314,124.4889176,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7161,2314,124.4889176,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7162,2347,126.2642565,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7163,2347,126.2642565,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7164,2379,127.9857973,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7165,2413,129.8149344,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7166,2500,134.4953734,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7167,2517,135.4099419,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7168,2517,135.4099419,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7169,2576,138.5840327,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7170,2576,138.5840327,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7171,2617,140.7897568,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7172,2643,142.1885087,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7173,2643,142.1885087,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7174,2676,143.9638476,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7175,2675,143.9100495,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7176,2687,144.5556273,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7177,2700,145.2550032,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7178,2730,146.8689477,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7179,2730,146.8689477,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7180,2730,146.8689477,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7181,2730,146.8689477,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7182,2747,147.7835162,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7183,2745,147.6759199,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7184,2745,147.6759199,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7185,2745,147.6759199,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7186,2745,147.6759199,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7187,2745,147.6759199,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7188,2770,149.0208737,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7189,2770,149.0208737,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7190,2770,149.0208737,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7191,2770,149.0208737,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7192,2770,149.0208737,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7193,2770,149.0208737,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7194,2778,149.4512589,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7195,2777,149.3974607,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7196,2829,152.1949645,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7197,2948,158.5969443,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7198,3019,162.4166129,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7199,3019,162.4166129,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7200,3019,162.4166129,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7201,3077,165.5369055,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7202,3077,165.5369055,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7203,3181,171.1319131,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7204,3181,171.1319131,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7205,3181,171.1319131,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7206,3327,178.9864429,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7207,3327,178.9864429,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7208,3327,178.9864429,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7209,4821,259.360878,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7210,4821,259.360878,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7211,7224,388.6378309,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7212,7224,388.6378309,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7213,10158,546.481601,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7214,10158,546.481601,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7215,10158,546.481601,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7216,11152,599.9569615,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7217,11152,599.9569615,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7218,11152,599.9569615,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7219,11666,627.6092102,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7220,11666,627.6092102,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7221,11666,627.6092102,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7222,11666,627.6092102,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7223,11666,627.6092102,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7224,13803,742.5758554,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7225,15238,819.7761997,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7226,15238,819.7761997,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7227,15238,819.7761997,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7228,18463,993.2752313,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7229,18623,1001.882935,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7230,18622,1001.829137,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7231,18622,1001.829137,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7232,18808,1011.835593,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7233,18808,1011.835593,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7234,18808,1011.835593,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7235,23833,1282.171293,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7236,23833,1282.171293,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7237,23833,1282.171293,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7238,25211,1356.305143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7239,25211,1356.305143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7240,25211,1356.305143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7241,25211,1356.305143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7242,25211,1356.305143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7243,25211,1356.305143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7244,25211,1356.305143,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7245,26625,1432.375726,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7246,26625,1432.375726,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7247,26625,1432.375726,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7248,27130,1459.543792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7249,27130,1459.543792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7250,27130,1459.543792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7251,27130,1459.543792,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7252,27766,1493.759415,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7253,27766,1493.759415,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7254,27766,1493.759415,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7255,28576,1537.335916,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7256,28576,1537.335916,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7257,29189,1570.314181,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7258,29189,1570.314181,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7259,29189,1570.314181,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7260,29438,1583.70992,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7261,29438,1583.70992,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7262,30532,1642.565096,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7263,30532,1642.565096,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7264,30532,1642.565096,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7265,30532,1642.565096,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7266,30978,1666.55907,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7267,30977,1666.505272,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7268,32556,1751.45255,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7269,32555,1751.398752,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7270,32555,1751.398752,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7271,33334,1793.30751,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7272,33530,1803.851947,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7273,33774,1816.978696,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7274,33773,1816.924898,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7275,33932,1825.478804,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7276,33932,1825.478804,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7277,33932,1825.478804,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7278,34748,1869.378093,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7279,34746,1869.270497,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7280,35597,1915.052722,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7281,35597,1915.052722,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7282,35778,1924.790187,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7283,35778,1924.790187,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7284,36487,1962.933075,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7285,36487,1962.933075,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7286,36836,1981.708629,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7287,36836,1981.708629,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7288,36836,1981.708629,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7289,36836,1981.708629,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7290,37274,2005.272219,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7291,37274,2005.272219,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7292,37274,2005.272219,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7293,38162,2053.044975,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7294,38162,2053.044975,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7295,38162,2053.044975,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7296,38162,2053.044975,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7297,38162,2053.044975,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7298,38162,2053.044975,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7299,38162,2053.044975,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7300,38779,2086.238433,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7301,38779,2086.238433,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7302,39930,2148.160103,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7303,39930,2148.160103,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7304,39930,2148.160103,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7305,40078,2156.122229,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
OQ818324,7306,40078,2156.122229,Rousettus madagascariensis teschovirus 2,Rousettus madagascariensis,full
