accession,Position,Coverage,rPM,virus,species,type
OQ818325,5331,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5332,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5333,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5334,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5335,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5336,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5337,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5338,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5339,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5340,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5341,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5342,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5343,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5344,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5345,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5346,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5347,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5348,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5349,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5350,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5351,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5352,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5353,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5354,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5355,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5356,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5357,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5358,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5359,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5360,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5361,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5362,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5363,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5364,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5365,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5366,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5367,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5368,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5369,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5370,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5371,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5372,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5373,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5374,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5375,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5376,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5377,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5378,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5379,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5380,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5381,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5382,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5383,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5384,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5385,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5386,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5387,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5388,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5389,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5390,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5391,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5392,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5393,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5394,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5395,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5396,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5397,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5398,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5399,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5400,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5401,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5402,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5403,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5404,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5405,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5406,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5407,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5408,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5409,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5410,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5411,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5412,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5413,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5414,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5415,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5416,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5417,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5418,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5419,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5420,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5421,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5422,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5423,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5424,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5425,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5426,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5427,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5428,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5429,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5430,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5431,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5432,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5433,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5434,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5435,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5436,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5437,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5438,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5439,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5440,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5441,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5442,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5443,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5444,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5445,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5446,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5447,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5448,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5449,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5450,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5451,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5452,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5453,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5454,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5455,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5456,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5457,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5458,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5459,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5460,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5461,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5462,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5463,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5464,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5465,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5466,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5467,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5468,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5469,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5470,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5471,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5472,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5473,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5474,4,0.125893054,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5475,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5476,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5477,5,0.157366317,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5478,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5479,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5480,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5481,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5482,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5483,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5484,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5485,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5486,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5487,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5488,7,0.220312844,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5489,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5490,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5491,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5492,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5493,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5494,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5495,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5496,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5497,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5498,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5499,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5500,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5501,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5502,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5503,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5504,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5505,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5506,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5507,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5508,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5509,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5510,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5511,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5512,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5513,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5514,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5515,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5516,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5517,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5518,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5519,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5520,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5521,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5522,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5523,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5524,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5525,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5526,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5527,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5528,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5529,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5530,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5531,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5532,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5533,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5534,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5535,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5536,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5537,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5538,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5539,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5540,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5541,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5542,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5543,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5544,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5545,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5546,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5547,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5548,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5549,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5550,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5551,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5552,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5553,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5554,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5555,8,0.251786108,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5556,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5557,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5558,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5559,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5560,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5561,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5562,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5563,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5564,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5565,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5566,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5567,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5568,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5569,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5570,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5571,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5572,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5573,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5574,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5575,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5576,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5577,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5578,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5579,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5580,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5581,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5582,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5583,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5584,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5585,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5586,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5587,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5588,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5589,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5590,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5591,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5592,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5593,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5594,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5595,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5596,9,0.283259371,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5597,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5598,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5599,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5600,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5601,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5602,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5603,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
OQ818325,5604,10,0.314732635,Rousettus madagascariensis picornavirus 1,Rousettus madagascariensis,partial
