accession,Position,Coverage,rPM,virus,species,type
OQ818348,2056,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2057,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2058,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2059,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2060,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2061,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2062,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2063,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2064,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2065,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2066,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2067,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2068,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2069,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2070,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2071,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2072,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2073,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2074,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2075,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2076,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2077,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2078,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2079,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2080,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2081,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2082,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2083,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2084,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2085,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2086,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2087,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2088,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2089,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2090,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2091,5,0.226019347,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2092,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2093,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2094,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2095,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2096,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2097,4,0.180815478,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2098,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2099,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2100,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2101,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2102,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2103,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2104,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2105,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2106,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2107,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2108,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2109,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2110,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2111,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2112,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2113,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2114,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2115,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2116,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2117,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2118,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2119,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2120,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2121,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2122,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2123,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2124,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2125,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2126,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2127,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2128,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2129,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2130,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2131,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2132,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2133,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2134,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2135,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2136,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2137,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2138,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2139,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2140,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2141,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2142,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2143,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2144,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2145,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2146,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2147,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2148,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2149,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2150,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2151,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2152,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2153,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2154,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2155,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2156,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2157,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2158,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2159,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2160,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2161,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2162,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2163,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2164,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2165,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2166,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2167,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2168,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2169,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2170,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2171,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2172,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2173,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2174,7,0.316427086,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2175,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2176,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2177,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2178,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2179,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2180,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2181,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2182,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2183,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2184,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2185,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2186,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2187,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2188,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2189,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2190,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2191,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2192,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2193,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2194,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2195,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2196,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2197,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2198,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2199,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2200,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2201,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2202,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2203,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2204,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2205,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2206,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2207,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2208,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2209,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2210,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2211,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2212,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2213,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2214,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2215,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2216,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2217,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2218,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2219,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2220,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2221,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2222,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2223,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2224,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2225,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2226,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2227,13,0.587650303,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2228,13,0.587650303,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2229,13,0.587650303,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2230,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2231,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2232,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2233,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2234,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2235,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2236,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2237,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2238,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2239,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2240,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2241,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2242,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2243,15,0.678058042,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2244,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2245,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2246,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2247,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2248,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2249,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2250,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2251,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2252,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2253,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2254,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2255,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2256,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2257,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2258,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2259,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2260,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2261,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2262,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2263,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2264,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2265,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2266,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2267,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2268,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2269,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2270,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2271,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2272,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2273,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2274,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2275,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2276,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2277,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2278,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2279,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2280,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2281,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2282,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2283,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2284,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2285,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2286,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2287,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2288,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2289,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2290,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2291,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2292,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2293,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2294,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2295,8,0.361630956,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2296,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2297,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2298,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2299,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2300,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2301,10,0.452038695,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2302,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2303,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2304,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2305,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2306,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2307,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2308,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2309,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2310,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2311,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2312,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2313,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2314,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2315,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2316,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2317,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2318,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2319,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2320,11,0.497242564,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2321,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2322,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2323,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2324,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2325,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2326,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2327,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2328,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
OQ818348,2329,9,0.406834825,Rousettus madagascariensis sapovirus 3,Rousettus madagascariensis,partial
