accession,Position,Coverage,rPM,virus,species,type
PP766475,855,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,856,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,857,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,858,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,859,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,860,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,861,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,862,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,863,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,864,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,865,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,866,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,867,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,868,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,869,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,870,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,871,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,872,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,873,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,874,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,875,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,876,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,877,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,878,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,879,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,880,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,881,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,882,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,883,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,884,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,885,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,886,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,887,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,888,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,889,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,890,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,891,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,892,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,893,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,894,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,895,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,896,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,897,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,898,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,899,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,900,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,901,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,902,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,903,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,904,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,905,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,906,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,907,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,908,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,909,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,910,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,911,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,912,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,913,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,914,14,0.096439987,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,915,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,916,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,917,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,918,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,919,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,920,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,921,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,922,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,923,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,924,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,925,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,926,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,927,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,928,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,929,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,930,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,931,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,932,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,933,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,934,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,935,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,936,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,937,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,938,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,939,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,940,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,941,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,942,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,943,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,944,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,945,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,946,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,947,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,948,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,949,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,950,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,951,17,0.117105698,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,952,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,953,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,954,19,0.130882839,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,955,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,956,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,957,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,958,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,959,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,960,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,961,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,962,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,963,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,964,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,965,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,966,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,967,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,968,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,969,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,970,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,971,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,972,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,973,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,974,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,975,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,976,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,977,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,978,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,979,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,980,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,981,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,982,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,983,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,984,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,985,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,986,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,987,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,988,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,989,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,990,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,991,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,992,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,993,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,994,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,995,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,996,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,997,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,998,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,999,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1000,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1001,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1002,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1003,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1004,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1005,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1006,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1007,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1008,22,0.151548551,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1009,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1010,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1011,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1012,23,0.158437121,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1013,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1014,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1015,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1016,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1017,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1018,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1019,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1020,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1021,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1022,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1023,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1024,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1025,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1026,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1027,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1028,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1029,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1030,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1031,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1032,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1033,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1034,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1035,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1036,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1037,25,0.172214262,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1038,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1039,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1040,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1041,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1042,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1043,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1044,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1045,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1046,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1047,26,0.179102833,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1048,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1049,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1050,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1051,27,0.185991403,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1052,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1053,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1054,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1055,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1056,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1057,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1058,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1059,24,0.165325692,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1060,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1061,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1062,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1063,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1064,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1065,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1066,21,0.14465998,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1067,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1068,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1069,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1070,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1071,20,0.13777141,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1072,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1073,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1074,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1075,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1076,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1077,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1078,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1079,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1080,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1081,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1082,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1083,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1084,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1085,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1086,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1087,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1088,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1089,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1090,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1091,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1092,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1093,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1094,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1095,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1096,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1097,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1098,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1099,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1100,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1101,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1102,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1103,18,0.123994269,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1104,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1105,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1106,16,0.110217128,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1107,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1108,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1109,15,0.103328557,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1110,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1111,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1112,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1113,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1114,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1115,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1116,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1117,13,0.089551416,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1118,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1119,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1120,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1121,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1122,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1123,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1124,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1125,12,0.082662846,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1126,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1127,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1128,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1129,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1130,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1131,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1132,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1133,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1134,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1135,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766475,1136,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
