accession,Position,Coverage,rPM,virus,species,type
OQ818319,5207,14,0.316062761,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5208,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5209,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5210,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5211,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5212,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5213,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5214,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5215,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5216,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5217,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5218,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5219,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5220,13,0.29348685,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5221,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5222,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5223,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5224,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5225,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5226,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5227,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5228,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5229,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5230,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5231,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5232,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5233,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5234,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5235,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5236,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5237,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5238,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5239,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5240,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5241,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5242,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5243,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5244,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5245,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5246,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5247,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5248,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5249,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5250,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5251,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5252,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5253,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5254,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5255,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5256,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5257,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5258,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5259,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5260,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5261,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5262,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5263,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5264,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5265,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5266,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5267,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5268,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5269,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5270,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5271,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5272,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5273,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5274,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5275,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5276,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5277,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5278,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5279,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5280,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5281,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5282,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5283,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5284,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5285,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5286,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5287,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5288,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5289,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5290,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5291,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5292,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5293,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5294,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5295,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5296,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5297,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5298,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5299,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5300,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5301,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5302,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5303,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5304,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5305,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5306,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5307,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5308,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5309,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5310,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5311,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5312,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5313,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5314,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5315,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5316,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5317,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5318,12,0.270910938,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5319,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5320,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5321,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5322,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5323,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5324,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5325,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5326,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5327,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5328,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5329,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5330,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5331,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5332,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5333,11,0.248335027,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5334,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5335,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5336,10,0.225759115,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5337,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5338,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5339,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5340,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5341,9,0.203183204,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5342,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5343,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5344,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5345,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5346,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5347,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5348,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5349,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5350,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5351,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5352,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5353,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5354,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5355,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5356,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5357,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5358,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5359,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5360,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5361,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5362,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5363,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5364,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5365,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5366,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5367,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5368,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5369,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5370,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5371,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5372,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5373,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5374,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5375,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5376,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5377,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5378,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5379,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5380,7,0.158031381,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5381,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5382,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5383,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5384,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5385,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5386,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5387,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5388,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5389,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5390,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5391,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5392,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5393,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5394,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5395,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5396,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5397,6,0.135455469,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5398,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5399,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5400,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5401,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5402,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5403,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5404,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5405,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5406,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5407,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5408,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5409,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5410,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5411,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5412,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5413,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5414,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5415,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5416,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5417,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5418,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5419,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5420,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5421,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5422,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5423,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5424,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5425,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5426,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5427,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5428,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5429,5,0.112879558,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5430,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5431,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5432,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5433,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5434,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5435,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5436,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5437,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5438,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5439,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5440,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5441,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5442,4,0.090303646,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5443,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5444,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5445,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5446,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5447,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5448,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5449,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5450,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5451,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5452,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5453,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5454,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5455,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5456,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5457,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5458,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5459,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5460,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5461,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5462,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5463,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5464,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5465,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5466,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5467,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5468,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5469,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5470,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5471,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5472,3,0.067727735,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5473,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5474,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5475,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5476,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5477,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5478,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5479,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5480,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5481,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5482,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5483,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5484,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5485,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5486,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5487,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5488,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5489,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5490,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
OQ818319,5491,2,0.045151823,Eidolon dupreanum sapovirus 1,Eidolon dupreanum,partial
