accession,Position,Coverage,rPM,virus,species,type
OQ818345,838,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,839,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,840,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,841,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,842,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,843,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,844,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,845,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,846,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,847,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,848,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,849,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,850,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,851,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,852,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,853,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,854,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,855,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,856,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,857,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,858,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,859,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,860,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,861,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,862,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,863,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,864,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,865,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,866,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,867,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,868,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,869,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,870,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,871,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,872,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,873,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,874,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,875,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,876,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,877,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,878,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,879,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,880,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,881,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,882,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,883,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,884,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,885,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,886,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,887,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,888,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,889,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,890,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,891,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,892,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,893,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,894,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,895,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,896,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,897,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,898,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,899,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,900,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,901,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,902,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,903,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,904,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,905,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,906,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,907,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,908,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,909,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,910,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,911,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,912,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,913,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,914,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,915,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,916,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,917,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,918,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,919,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,920,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,921,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,922,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,923,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,924,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,925,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,926,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,927,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,928,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,929,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,930,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,931,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,932,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,933,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,934,4,0.143642044,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,935,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,936,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,937,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,938,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,939,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,940,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,941,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,942,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,943,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,944,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,945,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,946,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,947,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,948,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,949,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,950,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,951,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,952,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,953,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,954,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,955,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,956,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,957,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,958,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,959,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,960,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,961,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,962,3,0.107731533,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,963,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,964,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,965,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,966,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,967,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,968,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,969,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,970,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,971,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,972,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,973,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,974,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,975,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,976,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,977,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,978,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,979,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,980,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,981,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,982,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,983,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,984,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,985,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,986,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,987,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,988,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,989,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,990,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,991,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,992,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,993,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,994,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,995,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,996,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,997,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,998,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,999,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1000,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1001,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1002,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1003,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1004,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1005,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1006,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1007,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1008,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1009,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1010,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1011,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1012,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1013,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1014,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1015,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1016,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1017,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1018,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1019,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1020,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1021,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1022,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1023,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1024,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1025,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1026,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1027,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1028,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1029,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1030,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1031,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1032,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1033,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1034,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1035,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1036,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1037,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1038,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1039,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1040,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1041,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1042,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
OQ818345,1043,2,0.071821022,Rousettus madagascariensis sapovirus 1,Rousettus madagascariensis,partial
