accession,Position,Coverage,rPM,virus,species,type
OQ818320,6570,6,0.129469391,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6571,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6572,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6573,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6574,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6575,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6576,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6577,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6578,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6579,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6580,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6581,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6582,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6583,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6584,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6585,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6586,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6587,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6588,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6589,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6590,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6591,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6592,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6593,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6594,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6595,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6596,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6597,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6598,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6599,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6600,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6601,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6602,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6603,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6604,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6605,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6606,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6607,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6608,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6609,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6610,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6611,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6612,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6613,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6614,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6615,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6616,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6617,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6618,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6619,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6620,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6621,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6622,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6623,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6624,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6625,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6626,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6627,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6628,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6629,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6630,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6631,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6632,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6633,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6634,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6635,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6636,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6637,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6638,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6639,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6640,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6641,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6642,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6643,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6644,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6645,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6646,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6647,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6648,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6649,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6650,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6651,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6652,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6653,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6654,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6655,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6656,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6657,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6658,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6659,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6660,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6661,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6662,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6663,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6664,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6665,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6666,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6667,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6668,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6669,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6670,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6671,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6672,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6673,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6674,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6675,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6676,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6677,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6678,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6679,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6680,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6681,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6682,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6683,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6684,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6685,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6686,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6687,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6688,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6689,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6690,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6691,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6692,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6693,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6694,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6695,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6696,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6697,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6698,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6699,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6700,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6701,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6702,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6703,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6704,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6705,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6706,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6707,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6708,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6709,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6710,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6711,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6712,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6713,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6714,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6715,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6716,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6717,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6718,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6719,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6720,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6721,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6722,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6723,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6724,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6725,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6726,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6727,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6728,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6729,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6730,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6731,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6732,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6733,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6734,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6735,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6736,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6737,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6738,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6739,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6740,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6741,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6742,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6743,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6744,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6745,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6746,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6747,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6748,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6749,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6750,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6751,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6752,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6753,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6754,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6755,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6756,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6757,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6758,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6759,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6760,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6761,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6762,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6763,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6764,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6765,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6766,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6767,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6768,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6769,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6770,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6771,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6772,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6773,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6774,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6775,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6776,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6777,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6778,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6779,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6780,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6781,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6782,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6783,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6784,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6785,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6786,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6787,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6788,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6789,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6790,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6791,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6792,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6793,10,0.215782319,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6794,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6795,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6796,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6797,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6798,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6799,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6800,11,0.237360551,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6801,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6802,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6803,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6804,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6805,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6806,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6807,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6808,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6809,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6810,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6811,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6812,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6813,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6814,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6815,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6816,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6817,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6818,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6819,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6820,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6821,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6822,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6823,9,0.194204087,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6824,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6825,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6826,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6827,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6828,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6829,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6830,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6831,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6832,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6833,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6834,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6835,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6836,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6837,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6838,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6839,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6840,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6841,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6842,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6843,7,0.151047623,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6844,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6845,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6846,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6847,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6848,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6849,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6850,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6851,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6852,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6853,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
OQ818320,6854,8,0.172625855,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,full
