accession,Position,Coverage,rPM,virus,species,type
OQ818340,2601,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2602,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2603,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2604,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2605,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2606,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2607,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2608,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2609,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2610,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2611,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2612,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2613,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2614,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2615,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2616,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2617,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2618,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2619,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2620,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2621,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2622,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2623,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2624,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2625,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2626,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2627,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2628,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2629,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2630,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2631,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2632,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2633,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2634,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2635,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2636,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2637,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2638,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2639,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2640,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2641,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2642,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2643,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2644,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2645,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2646,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2647,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2648,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2649,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2650,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2651,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2652,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2653,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2654,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2655,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2656,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2657,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2658,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2659,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2660,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2661,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2662,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2663,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2664,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2665,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2666,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2667,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2668,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2669,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2670,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2671,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2672,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2673,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2674,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2675,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2676,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2677,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2678,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2679,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2680,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2681,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2682,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2683,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2684,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2685,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2686,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2687,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2688,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2689,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2690,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2691,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2692,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2693,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2694,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2695,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2696,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2697,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2698,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2699,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2700,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2701,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2702,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2703,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2704,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2705,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2706,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2707,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2708,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2709,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2710,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2711,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2712,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2713,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2714,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2715,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2716,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2717,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2718,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2719,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2720,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2721,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2722,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2723,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2724,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2725,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2726,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2727,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2728,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2729,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2730,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2731,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2732,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2733,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2734,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2735,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2736,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2737,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2738,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2739,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2740,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2741,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2742,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2743,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2744,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2745,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2746,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2747,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2748,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2749,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2750,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2751,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2752,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2753,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2754,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2755,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2756,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2757,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2758,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2759,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2760,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2761,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2762,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2763,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2764,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2765,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2766,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2767,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2768,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2769,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2770,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2771,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2772,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2773,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2774,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2775,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2776,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2777,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2778,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2779,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2780,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2781,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2782,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2783,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2784,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2785,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2786,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2787,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2788,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2789,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2790,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2791,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2792,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2793,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2794,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2795,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2796,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2797,10,0.112411336,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2798,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2799,9,0.101170202,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2800,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2801,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2802,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2803,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2804,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2805,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2806,8,0.089929068,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2807,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2808,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2809,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2810,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2811,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2812,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2813,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2814,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2815,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2816,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2817,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2818,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2819,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2820,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2821,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2822,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2823,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2824,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2825,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2826,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2827,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2828,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2829,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2830,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2831,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2832,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2833,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2834,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2835,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2836,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2837,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2838,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2839,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2840,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2841,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2842,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2843,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2844,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2845,7,0.078687935,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2846,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2847,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2848,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2849,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2850,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2851,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2852,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2853,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2854,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2855,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2856,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2857,6,0.067446801,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2858,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2859,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2860,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2861,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2862,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2863,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2864,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2865,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2866,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2867,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2868,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2869,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2870,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2871,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2872,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2873,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2874,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2875,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2876,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2877,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2878,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2879,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2880,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2881,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2882,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2883,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2884,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
OQ818340,2885,5,0.056205668,Eidolon dupreanum sapovirus 2,Eidolon dupreanum,partial
