accession,Position,Coverage,rPM,virus,species,type
OQ818344,1603,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1604,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1605,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1606,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1607,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1608,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1609,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1610,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1611,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1612,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1613,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1614,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1615,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1616,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1617,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1618,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1619,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1620,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1621,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1622,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1623,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1624,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1625,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1626,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1627,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1628,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1629,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1630,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1631,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1632,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1633,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1634,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1635,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1636,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1637,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1638,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1639,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1640,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1641,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1642,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1643,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1644,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1645,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1646,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1647,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1648,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1649,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1650,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1651,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1652,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1653,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1654,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1655,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1656,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1657,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1658,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1659,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1660,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1661,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1662,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1663,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1664,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1665,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1666,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1667,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1668,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1669,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1670,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1671,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1672,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1673,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1674,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1675,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1676,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1677,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1678,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1679,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1680,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1681,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1682,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1683,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1684,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1685,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1686,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1687,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1688,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1689,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1690,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1691,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1692,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1693,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1694,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1695,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1696,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1697,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1698,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1699,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1700,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1701,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1702,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1703,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1704,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1705,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1706,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1707,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1708,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1709,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1710,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1711,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1712,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1713,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1714,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1715,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1716,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1717,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1718,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1719,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1720,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1721,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1722,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1723,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1724,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1725,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1726,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1727,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1728,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1729,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1730,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1731,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1732,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1733,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1734,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1735,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1736,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1737,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1738,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1739,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1740,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1741,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1742,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1743,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1744,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1745,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1746,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1747,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1748,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1749,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1750,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1751,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1752,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1753,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1754,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1755,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1756,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1757,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1758,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1759,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1760,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1761,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1762,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1763,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1764,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1765,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1766,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1767,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1768,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1769,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1770,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1771,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1772,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1773,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1774,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1775,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1776,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1777,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1778,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1779,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1780,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1781,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1782,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1783,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1784,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1785,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1786,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1787,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1788,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1789,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1790,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1791,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1792,6,0.393030263,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1793,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1794,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1795,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1796,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1797,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1798,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1799,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1800,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1801,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1802,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1803,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1804,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1805,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1806,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1807,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1808,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1809,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1810,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1811,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1812,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1813,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1814,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1815,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1816,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1817,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1818,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1819,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1820,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1821,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1822,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1823,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1824,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1825,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1826,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1827,7,0.458535307,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1828,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1829,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1830,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1831,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1832,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1833,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1834,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1835,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1836,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1837,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1838,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1839,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1840,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1841,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1842,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1843,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1844,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1845,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1846,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1847,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1848,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1849,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1850,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1851,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1852,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1853,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1854,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1855,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1856,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1857,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1858,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1859,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1860,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1861,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1862,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1863,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1864,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1865,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1866,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1867,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1868,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1869,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1870,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1871,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1872,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1873,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1874,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1875,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1876,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1877,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1878,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1879,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1880,5,0.327525219,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818344,1881,4,0.262020176,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
