accession,Position,Coverage,rPM,virus,species,type
PP766460,891,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,892,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,893,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,894,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,895,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,896,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,897,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,898,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,899,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,900,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,901,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,902,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,903,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,904,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,905,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,906,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,907,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,908,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,909,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,910,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,911,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,912,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,913,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,914,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,915,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,916,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,917,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,918,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,919,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,920,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,921,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,922,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,923,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,924,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,925,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,926,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,927,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,928,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,929,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,930,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,931,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,932,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,933,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,934,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,935,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,936,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,937,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,938,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,939,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,940,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,941,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,942,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,943,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,944,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,945,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,946,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,947,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,948,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,949,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,950,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,951,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,952,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,953,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,954,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,955,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,956,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,957,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,958,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,959,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,960,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,961,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,962,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,963,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,964,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,965,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,966,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,967,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,968,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,969,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,970,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,971,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,972,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,973,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,974,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,975,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,976,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,977,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,978,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,979,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,980,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,981,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,982,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,983,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,984,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,985,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,986,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,987,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,988,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,989,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,990,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,991,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,992,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,993,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,994,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,995,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,996,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,997,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,998,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,999,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1000,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1001,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1002,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1003,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1004,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1005,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1006,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1007,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1008,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1009,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1010,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1011,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1012,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1013,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1014,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1015,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1016,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1017,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1018,3,0.033723401,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1019,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1020,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1021,5,0.056205668,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1022,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1023,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1024,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1025,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1026,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1027,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1028,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1029,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1030,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1031,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1032,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1033,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1034,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1035,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1036,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1037,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1038,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1039,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1040,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1041,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1042,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1043,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1044,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1045,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1046,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1047,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1048,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1049,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1050,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1051,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1052,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1053,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1054,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1055,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1056,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1057,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1058,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1059,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1060,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1061,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1062,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1063,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1064,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1065,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1066,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1067,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1068,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1069,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1070,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1071,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1072,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1073,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1074,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1075,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1076,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1077,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1078,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1079,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1080,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1081,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1082,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1083,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1084,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1085,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1086,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1087,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1088,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1089,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1090,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1091,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1092,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1093,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1094,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1095,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1096,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1097,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1098,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1099,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1100,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1101,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1102,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1103,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1104,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1105,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1106,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1107,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1108,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1109,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1110,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1111,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1112,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1113,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1114,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1115,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1116,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1117,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1118,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1119,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1120,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1121,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1122,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1123,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1124,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1125,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1126,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1127,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1128,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1129,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1130,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1131,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1132,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1133,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1134,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1135,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1136,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1137,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1138,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1139,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1140,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1141,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1142,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1143,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1144,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1145,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1146,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1147,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1148,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1149,7,0.078687935,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1150,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1151,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1152,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1153,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1154,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1155,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1156,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1157,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1158,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1159,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1160,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1161,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1162,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1163,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1164,6,0.067446801,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1165,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1166,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1167,4,0.044964534,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1168,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1169,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1170,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1171,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1172,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1173,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1174,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1175,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1176,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1177,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1178,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1179,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1180,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1181,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1182,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
PP766460,1183,2,0.022482267,Eidolon dupreanum sapovirus 4,Eidolon dupreanum,partial
