accession,Position,Coverage,rPM,virus,species,type
PP766450,873,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,874,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,875,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,876,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,877,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,878,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,879,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,880,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,881,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,882,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,883,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,884,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,885,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,886,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,887,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,888,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,889,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,890,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,891,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,892,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,893,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,894,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,895,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,896,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,897,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,898,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,899,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,900,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,901,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,902,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,903,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,904,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,905,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,906,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,907,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,908,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,909,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,910,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,911,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,912,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,913,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,914,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,915,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,916,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,917,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,918,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,919,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,920,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,921,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,922,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,923,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,924,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,925,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,926,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,927,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,928,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,929,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,930,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,931,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,932,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,933,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,934,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,935,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,936,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,937,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,938,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,939,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,940,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,941,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,942,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,943,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,944,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,945,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,946,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,947,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,948,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,949,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,950,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,951,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,952,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,953,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,954,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,955,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,956,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,957,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,958,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,959,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,960,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,961,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,962,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,963,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,964,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,965,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,966,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,967,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,968,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,969,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,970,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,971,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,972,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,973,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,974,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,975,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,976,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,977,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,978,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,979,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,980,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,981,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,982,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,983,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,984,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,985,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,986,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,987,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,988,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,989,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,990,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,991,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,992,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,993,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,994,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,995,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,996,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,997,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,998,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,999,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1000,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1001,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1002,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1003,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1004,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1005,5,0.138492646,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1006,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1007,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1008,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1009,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1010,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1011,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1012,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1013,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1014,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1015,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1016,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1017,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1018,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1019,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1020,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1021,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1022,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1023,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1024,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1025,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1026,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1027,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1028,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1029,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1030,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1031,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1032,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1033,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1034,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1035,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1036,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1037,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1038,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1039,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1040,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1041,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1042,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1043,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1044,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1045,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1046,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1047,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1048,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1049,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1050,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1051,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1052,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1053,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1054,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1055,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1056,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1057,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1058,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1059,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1060,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1061,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1062,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1063,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1064,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1065,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1066,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1067,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1068,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1069,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1070,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1071,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1072,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1073,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1074,4,0.110794117,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1075,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1076,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1077,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1078,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1079,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1080,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1081,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1082,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1083,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1084,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1085,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1086,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1087,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1088,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1089,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1090,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1091,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1092,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1093,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1094,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1095,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1096,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1097,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1098,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1099,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1100,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1101,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1102,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1103,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1104,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1105,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1106,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1107,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1108,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1109,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1110,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1111,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1112,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1113,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1114,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1115,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1116,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1117,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1118,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1119,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1120,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1121,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1122,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1123,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1124,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1125,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1126,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1127,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1128,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1129,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1130,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1131,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1132,1,0.027698529,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1133,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1134,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1135,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1136,2,0.055397058,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1137,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1138,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1139,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1140,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1141,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1142,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1143,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1144,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1145,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1146,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1147,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1148,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1149,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1150,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1151,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1152,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1153,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1154,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1155,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1156,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1157,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1158,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
PP766450,1159,3,0.083095588,Eidolon dupreanum kobuvirus 2,Eidolon dupreanum,partial
