accession,Position,Coverage,rPM,virus,species,type
PP766467,9113,24581,1788.229303,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9114,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9115,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9116,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9117,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9118,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9119,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9120,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9121,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9122,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9123,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9124,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9125,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9126,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9127,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9128,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9129,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9130,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9131,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9132,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9133,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9134,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9135,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9136,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9137,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9138,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9139,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9140,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9141,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9142,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9143,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9144,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9145,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9146,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9147,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9148,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9149,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9150,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9151,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9152,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9153,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9154,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9155,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9156,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9157,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9158,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9159,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9160,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9161,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9162,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9163,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9164,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9165,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9166,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9167,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9168,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9169,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9170,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9171,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9172,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9173,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9174,24403,1775.280081,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9175,24587,1788.665794,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9176,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9177,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9178,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9179,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9180,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9181,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9182,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9183,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9184,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9185,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9186,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9187,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9188,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9189,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9190,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9191,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9192,24426,1776.953296,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9193,24819,1805.543431,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9194,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9195,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9196,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9197,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9198,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9199,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9200,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9201,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9202,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9203,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9204,24755,1800.887531,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9205,25098,1825.840244,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9206,25061,1823.148552,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9207,25061,1823.148552,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9208,25245,1836.534265,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9209,25110,1826.713226,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9210,25397,1847.592027,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9211,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9212,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9213,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9214,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9215,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9216,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9217,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9218,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9219,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9220,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9221,25103,1826.203987,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9222,25488,1854.212134,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9223,25722,1871.235268,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9224,25643,1865.488142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9225,25643,1865.488142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9226,26097,1898.515932,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9227,26579,1933.580678,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9228,26738,1945.147679,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9229,26810,1950.385567,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9230,27042,1967.263204,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9231,26733,1944.783937,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9232,26868,1954.604976,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9233,26576,1933.362433,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9234,26767,1947.257384,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9235,26446,1923.905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9236,26446,1923.905136,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9237,26725,1944.20195,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9238,26384,1919.394733,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9239,25699,1869.562054,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9240,25916,1885.348465,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9241,25590,1861.632475,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9242,24900,1811.436054,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9243,24900,1811.436054,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9244,24967,1816.310199,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9245,24212,1761.38513,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9246,24212,1761.38513,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9247,24255,1764.513313,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9248,23203,1687.981958,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9249,23386,1701.294922,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9250,23141,1683.471555,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9251,23141,1683.471555,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9252,23141,1683.471555,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9253,23141,1683.471555,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9254,23141,1683.471555,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9255,23141,1683.471555,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9256,23141,1683.471555,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9257,23330,1697.22101,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9258,23119,1681.87109,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9259,23119,1681.87109,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9260,23333,1697.439255,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9261,23132,1682.816819,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9262,23267,1692.637858,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9263,22973,1671.249818,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9264,23052,1676.996945,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9265,22616,1645.278627,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9266,22671,1649.27979,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9267,22241,1617.997963,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9268,22377,1627.89175,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9269,22160,1612.10534,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9270,22370,1627.382511,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9271,22491,1636.185072,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9272,22547,1640.258984,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9273,22651,1647.824822,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9274,22616,1645.278627,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9275,22375,1627.746253,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9276,22375,1627.746253,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9277,22375,1627.746253,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9278,22643,1647.242834,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9279,22877,1664.265968,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9280,22713,1652.335225,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9281,22713,1652.335225,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9282,22918,1667.248654,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9283,22795,1658.300597,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9284,22795,1658.300597,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9285,23018,1674.523498,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9286,22845,1661.938018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9287,22845,1661.938018,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9288,22958,1670.158592,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9289,22764,1656.045395,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9290,22764,1656.045395,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9291,22764,1656.045395,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9292,22764,1656.045395,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9293,22796,1658.373345,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9294,22597,1643.896406,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9295,22597,1643.896406,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9296,22597,1643.896406,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9297,22795,1658.300597,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9298,22543,1639.967991,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9299,22543,1639.967991,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9300,22543,1639.967991,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9301,22662,1648.625055,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9302,22606,1644.551142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9303,22606,1644.551142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9304,22606,1644.551142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9305,22606,1644.551142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9306,22606,1644.551142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9307,22606,1644.551142,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9308,22729,1653.4992,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9309,22636,1646.733595,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9310,22636,1646.733595,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9311,22667,1648.988797,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9312,22542,1639.895242,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9313,22542,1639.895242,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9314,22542,1639.895242,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9315,22542,1639.895242,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9316,22542,1639.895242,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9317,22578,1642.514186,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9318,22474,1634.948349,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9319,22474,1634.948349,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9320,22593,1643.605412,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9321,22537,1639.5315,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9322,22557,1640.986469,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9323,22469,1634.584606,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9324,22469,1634.584606,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9325,22636,1646.733595,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9326,22412,1630.437946,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9327,22175,1613.196566,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9328,22241,1617.997963,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9329,21923,1594.86396,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9330,21552,1567.874291,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9331,21280,1548.086716,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9332,21178,1540.666376,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9333,21204,1542.557835,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9334,21067,1532.591299,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9335,21012,1528.590135,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9336,20894,1520.00582,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9337,20894,1520.00582,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9338,20894,1520.00582,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9339,20948,1523.934235,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9340,20675,1504.073912,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9341,20287,1475.847519,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9342,20163,1466.826713,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9343,20078,1460.643096,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9344,20078,1460.643096,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9345,20083,1461.006838,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9346,19777,1438.745817,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9347,19562,1423.104903,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9348,19430,1413.50211,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9349,19320,1405.499782,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9350,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9351,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9352,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9353,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9354,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9355,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9356,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9357,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9358,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9359,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9360,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9361,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9362,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9363,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9364,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9365,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9366,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9367,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9368,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9369,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9370,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9371,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9372,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9373,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9374,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9375,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9376,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9377,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9378,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9379,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9380,19267,1401.644115,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9381,19279,1402.517096,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9382,19260,1401.134876,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9383,19220,1398.224938,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9384,19156,1393.569038,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9385,19180,1395.315001,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9386,19110,1390.22261,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9387,19118,1390.804598,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9388,18987,1381.274553,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9389,19007,1382.729521,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9390,18892,1374.363451,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9391,18600,1353.120908,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9392,18488,1344.973083,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9393,18400,1338.571221,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9394,18293,1330.787138,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9395,18293,1330.787138,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9396,18331,1333.551579,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9397,18078,1315.146224,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9398,17933,1304.597701,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9399,17817,1296.158883,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9400,17509,1273.752364,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9401,17344,1261.748872,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9402,17197,1251.054852,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
PP766467,9403,17045,1239.99709,Eidolon dupreanum cardiovirus,Eidolon dupreanum,partial
