accession,Position,Coverage,rPM,virus,species,type
PP766456,7280,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7281,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7282,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7283,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7284,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7285,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7286,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7287,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7288,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7289,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7290,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7291,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7292,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7293,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7294,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7295,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7296,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7297,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7298,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7299,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7300,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7301,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7302,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7303,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7304,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7305,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7306,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7307,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7308,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7309,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7310,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7311,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7312,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7313,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7314,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7315,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7316,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7317,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7318,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7319,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7320,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7321,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7322,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7323,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7324,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7325,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7326,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7327,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7328,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7329,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7330,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7331,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7332,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7333,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7334,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7335,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7336,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7337,13,0.280638128,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7338,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7339,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7340,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7341,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7342,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7343,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7344,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7345,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7346,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7347,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7348,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7349,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7350,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7351,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7352,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7353,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7354,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7355,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7356,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7357,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7358,11,0.237463031,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7359,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7360,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7361,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7362,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7363,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7364,12,0.25905058,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7365,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7366,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7367,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7368,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7369,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7370,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7371,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7372,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7373,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7374,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7375,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7376,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7377,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7378,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7379,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7380,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7381,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7382,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7383,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7384,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7385,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7386,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7387,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7388,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7389,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7390,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7391,15,0.323813225,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7392,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7393,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7394,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7395,14,0.302225676,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7396,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7397,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7398,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7399,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7400,16,0.345400773,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7401,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7402,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7403,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7404,18,0.388575869,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7405,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7406,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7407,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7408,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7409,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7410,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7411,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7412,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7413,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7414,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7415,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7416,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7417,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7418,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7419,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7420,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7421,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7422,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7423,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7424,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7425,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7426,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7427,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7428,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7429,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7430,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7431,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7432,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7433,23,0.496513611,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7434,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7435,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7436,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7437,24,0.518101159,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7438,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7439,27,0.582863804,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7440,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7441,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7442,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7443,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7444,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7445,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7446,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7447,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7448,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7449,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7450,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7451,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7452,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7453,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7454,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7455,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7456,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7457,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7458,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7459,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7460,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7461,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7462,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7463,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7464,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7465,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7466,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7467,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7468,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7469,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7470,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7471,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7472,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7473,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7474,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7475,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7476,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7477,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7478,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7479,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7480,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7481,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7482,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7483,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7484,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7485,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7486,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7487,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7488,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7489,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7490,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7491,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7492,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7493,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7494,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7495,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7496,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7497,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7498,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7499,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7500,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7501,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7502,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7503,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7504,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7505,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7506,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7507,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7508,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7509,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7510,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7511,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7512,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7513,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7514,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7515,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7516,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7517,33,0.712389094,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7518,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7519,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7520,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7521,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7522,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7523,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7524,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7525,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7526,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7527,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7528,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7529,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7530,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7531,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7532,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7533,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7534,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7535,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7536,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7537,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7538,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7539,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7540,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7541,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7542,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7543,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7544,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7545,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7546,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7547,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7548,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7549,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7550,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7551,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7552,32,0.690801546,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7553,31,0.669213997,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7554,29,0.626038901,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7555,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7556,30,0.647626449,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7557,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7558,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7559,28,0.604451352,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7560,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7561,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7562,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7563,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7564,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7565,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7566,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7567,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7568,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7569,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7570,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7571,17,0.366988321,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7572,19,0.410163418,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7573,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7574,20,0.431750966,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7575,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7576,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7577,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7578,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7579,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7580,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7581,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
PP766456,7582,21,0.453338514,Eidolon dupreanum kobuvirus,Eidolon dupreanum,full
