accession,Position,Coverage,rPM,virus,species,type
OQ818318,6363,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6364,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6365,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6366,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6367,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6368,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6369,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6370,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6371,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6372,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6373,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6374,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6375,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6376,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6377,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6378,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6379,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6380,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6381,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6382,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6383,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6384,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6385,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6386,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6387,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6388,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6389,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6390,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6391,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6392,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6393,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6394,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6395,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6396,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6397,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6398,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6399,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6400,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6401,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6402,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6403,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6404,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6405,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6406,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6407,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6408,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6409,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6410,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6411,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6412,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6413,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6414,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6415,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6416,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6417,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6418,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6419,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6420,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6421,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6422,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6423,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6424,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6425,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6426,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6427,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6428,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6429,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6430,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6431,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6432,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6433,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6434,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6435,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6436,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6437,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6438,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6439,3,0.091301966,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6440,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6441,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6442,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6443,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6444,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6445,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6446,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6447,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6448,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6449,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6450,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6451,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6452,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6453,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6454,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6455,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6456,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6457,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6458,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6459,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6460,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6461,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6462,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6463,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6464,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6465,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6466,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6467,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6468,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6469,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6470,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6471,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6472,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6473,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6474,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6475,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6476,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6477,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6478,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6479,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6480,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6481,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6482,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6483,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6484,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6485,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6486,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6487,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6488,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6489,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6490,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6491,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6492,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6493,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6494,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6495,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6496,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6497,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6498,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6499,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6500,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6501,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6502,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6503,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6504,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6505,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6506,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6507,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6508,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6509,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6510,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6511,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6512,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6513,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6514,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6515,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6516,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6517,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6518,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6519,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6520,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6521,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6522,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6523,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6524,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6525,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6526,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6527,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6528,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6529,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6530,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6531,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6532,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6533,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6534,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6535,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6536,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6537,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6538,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6539,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6540,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6541,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6542,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6543,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6544,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6545,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6546,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6547,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6548,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6549,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6550,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6551,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6552,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6553,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6554,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6555,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6556,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6557,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6558,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6559,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6560,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6561,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6562,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6563,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6564,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6565,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6566,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6567,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6568,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6569,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6570,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6571,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6572,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6573,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6574,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6575,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6576,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6577,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6578,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6579,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6580,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6581,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6582,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6583,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6584,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6585,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6586,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6587,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6588,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6589,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6590,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6591,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6592,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6593,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6594,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6595,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6596,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6597,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6598,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6599,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6600,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6601,4,0.121735955,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6602,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6603,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6604,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6605,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6606,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6607,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6608,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6609,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6610,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6611,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6612,5,0.152169943,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6613,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6614,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6615,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6616,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6617,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6618,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6619,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6620,6,0.182603932,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6621,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6622,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6623,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6624,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6625,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6626,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6627,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6628,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6629,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6630,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6631,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6632,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6633,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6634,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6635,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6636,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6637,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6638,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6639,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6640,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6641,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6642,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6643,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6644,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6645,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6646,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6647,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6648,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6649,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6650,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6651,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6652,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
OQ818318,6653,7,0.213037921,Eidolon dupreanum teschovirus 1,Eidolon dupreanum,full
