accession,Position,Coverage,rPM,virus,species,type
OQ818343,855,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,856,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,857,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,858,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,859,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,860,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,861,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,862,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,863,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,864,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,865,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,866,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,867,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,868,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,869,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,870,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,871,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,872,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,873,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,874,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,875,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,876,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,877,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,878,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,879,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,880,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,881,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,882,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,883,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,884,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,885,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,886,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,887,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,888,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,889,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,890,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,891,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,892,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,893,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,894,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,895,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,896,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,897,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,898,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,899,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,900,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,901,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,902,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,903,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,904,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,905,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,906,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,907,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,908,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,909,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,910,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,911,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,912,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,913,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,914,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,915,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,916,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,917,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,918,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,919,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,920,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,921,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,922,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,923,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,924,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,925,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,926,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,927,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,928,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,929,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,930,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,931,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,932,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,933,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,934,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,935,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,936,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,937,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,938,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,939,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,940,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,941,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,942,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,943,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,944,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,945,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,946,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,947,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,948,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,949,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,950,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,951,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,952,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,953,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,954,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,955,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,956,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,957,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,958,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,959,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,960,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,961,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,962,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,963,2,0.123831342,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,964,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,965,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,966,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,967,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,968,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,969,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,970,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,971,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,972,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,973,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,974,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,975,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,976,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,977,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,978,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,979,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,980,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,981,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,982,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,983,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,984,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,985,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,986,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,987,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,988,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,989,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,990,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,991,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,992,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,993,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,994,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,995,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,996,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,997,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,998,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,999,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1000,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1001,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1002,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1003,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1004,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1005,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1006,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1007,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1008,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1009,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1010,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1011,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1012,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1013,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1014,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1015,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1016,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1017,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1018,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1019,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1020,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1021,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1022,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1023,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1024,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1025,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1026,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1027,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1028,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1029,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1030,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1031,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1032,4,0.247662683,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1033,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1034,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1035,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1036,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1037,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1038,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1039,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1040,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1041,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1042,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1043,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1044,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1045,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1046,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1047,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1048,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1049,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1050,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1051,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1052,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1053,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1054,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1055,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1056,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1057,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1058,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1059,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1060,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1061,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1062,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1063,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1064,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1065,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1066,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1067,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1068,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1069,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1070,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1071,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1072,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1073,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1074,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1075,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1076,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1077,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1078,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1079,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1080,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1081,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1082,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1083,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1084,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1085,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1086,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1087,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1088,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1089,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1090,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1091,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1092,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1093,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1094,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1095,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1096,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1097,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1098,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1099,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1100,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1101,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1102,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1103,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1104,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1105,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1106,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1107,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1108,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1109,3,0.185747013,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1110,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1111,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1112,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1113,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1114,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1115,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1116,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1117,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1118,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1119,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1120,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1121,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1122,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1123,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1124,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1125,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1126,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
OQ818343,1127,1,0.061915671,Eidolon dupreanum sapelovirus 1,Eidolon dupreanum,partial
