accession,Position,Coverage,rPM,virus,species,type
PP766454,910,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,911,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,912,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,913,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,914,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,915,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,916,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,917,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,918,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,919,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,920,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,921,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,922,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,923,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,924,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,925,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,926,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,927,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,928,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,929,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,930,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,931,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,932,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,933,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,934,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,935,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,936,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,937,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,938,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,939,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,940,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,941,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,942,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,943,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,944,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,945,27,0.613887499,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,946,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,947,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,948,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,949,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,950,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,951,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,952,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,953,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,954,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,955,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,956,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,957,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,958,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,959,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,960,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,961,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,962,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,963,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,964,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,965,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,966,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,967,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,968,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,969,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,970,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,971,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,972,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,973,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,974,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,975,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,976,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,977,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,978,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,979,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,980,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,981,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,982,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,983,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,984,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,985,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,986,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,987,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,988,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,989,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,990,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,991,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,992,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,993,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,994,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,995,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,996,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,997,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,998,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,999,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1000,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1001,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1002,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1003,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1004,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1005,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1006,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1007,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1008,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1009,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1010,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1011,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1012,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1013,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1014,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1015,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1016,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1017,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1018,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1019,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1020,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1021,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1022,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1023,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1024,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1025,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1026,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1027,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1028,3,0.068209722,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1029,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1030,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1031,11,0.250102315,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1032,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1033,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1034,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1035,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1036,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1037,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1038,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1039,9,0.204629166,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1040,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1041,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1042,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1043,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1044,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1045,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1046,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1047,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1048,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1049,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1050,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1051,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1052,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1053,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1054,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1055,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1056,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1057,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1058,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1059,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1060,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1061,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1062,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1063,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1064,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1065,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1066,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1067,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1068,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1069,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1070,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1071,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1072,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1073,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1074,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1075,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1076,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1077,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1078,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1079,30,0.682097222,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1080,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1081,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1082,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1083,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1084,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1085,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1086,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1087,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1088,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1089,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1090,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1091,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1092,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1093,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1094,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1095,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1096,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1097,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1098,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1099,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1100,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1101,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1102,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1103,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1104,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1105,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1106,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1107,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1108,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1109,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1110,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1111,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1112,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1113,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1114,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1115,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1116,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1117,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1118,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1119,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1120,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1121,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1122,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1123,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1124,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1125,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1126,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1127,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1128,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1129,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1130,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1131,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1132,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1133,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1134,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1135,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1136,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1137,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1138,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1139,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1140,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1141,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1142,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1143,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1144,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1145,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1146,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1147,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1148,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1149,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1150,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1151,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1152,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1153,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1154,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1155,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1156,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1157,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1158,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1159,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1160,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1161,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1162,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1163,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1164,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1165,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1166,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1167,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1168,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1169,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1170,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1171,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1172,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1173,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1174,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1175,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1176,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1177,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1178,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1179,29,0.659360648,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1180,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1181,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1182,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1183,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1184,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1185,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1186,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1187,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1188,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1189,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1190,23,0.522941203,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1191,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1192,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1193,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1194,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1195,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1196,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1197,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1198,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1199,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1200,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1201,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1202,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1203,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1204,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1205,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1206,8,0.181892592,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1207,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766454,1208,2,0.045473148,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
