accession,Position,Coverage,rPM,virus,species,type
PP766471,1951,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1952,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1953,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1954,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1955,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1956,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1957,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1958,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1959,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1960,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1961,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1962,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1963,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1964,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1965,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1966,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1967,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1968,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1969,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1970,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1971,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1972,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1973,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1974,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1975,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1976,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1977,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1978,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1979,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1980,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1981,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1982,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1983,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1984,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1985,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1986,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1987,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1988,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1989,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1990,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1991,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1992,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1993,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1994,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1995,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1996,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1997,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1998,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,1999,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2000,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2001,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2002,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2003,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2004,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2005,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2006,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2007,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2008,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2009,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2010,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2011,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2012,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2013,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2014,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2015,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2016,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2017,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2018,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2019,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2020,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2021,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2022,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2023,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2024,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2025,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2026,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2027,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2028,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2029,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2030,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2031,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2032,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2033,4,0.027554282,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2034,3,0.020665711,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2035,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2036,1,0.00688857,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2037,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2038,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2039,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2040,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2041,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2042,5,0.034442852,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2043,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2044,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2045,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2046,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2047,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2048,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2049,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2050,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2051,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2052,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2053,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2054,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2055,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2056,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2057,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2058,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2059,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2060,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2061,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2062,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2063,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2064,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2065,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2066,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2067,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2068,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2069,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2070,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2071,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2072,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2073,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2074,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2075,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2076,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2077,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2078,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2079,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2080,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2081,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2082,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2083,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2084,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2085,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2086,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2087,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2088,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2089,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2090,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2091,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2092,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2093,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2094,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2095,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2096,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2097,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2098,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2099,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2100,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2101,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2102,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2103,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2104,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2105,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2106,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2107,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2108,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2109,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2110,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2111,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2112,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2113,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2114,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2115,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2116,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2117,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2118,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2119,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2120,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2121,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2122,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2123,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2124,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2125,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2126,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2127,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2128,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2129,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2130,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2131,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2132,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2133,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2134,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2135,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2136,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2137,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2138,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2139,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2140,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2141,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2142,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2143,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2144,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2145,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2146,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2147,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2148,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2149,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2150,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2151,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2152,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2153,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2154,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2155,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2156,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2157,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2158,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2159,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2160,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2161,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2162,9,0.061997134,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2163,10,0.068885705,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2164,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2165,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2166,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2167,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2168,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2169,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2170,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2171,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2172,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2173,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2174,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2175,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2176,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2177,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2178,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2179,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2180,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2181,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2182,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2183,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2184,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2185,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2186,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2187,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2188,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2189,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2190,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2191,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2192,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2193,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2194,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2195,6,0.041331423,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2196,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2197,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2198,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2199,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2200,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2201,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2202,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2203,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2204,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2205,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2206,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2207,8,0.055108564,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2208,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2209,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2210,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2211,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2212,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2213,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2214,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2215,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2216,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2217,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2218,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2219,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2220,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2221,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2222,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2223,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2224,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2225,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2226,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2227,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2228,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
PP766471,2229,7,0.048219993,Rousettus madagascariensis picornavirus 3,Rousettus madagascariensis,partial
