accession,Position,Coverage,rPM,virus,species,type
PP766451,2128,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2129,25,0.568414351,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2130,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2131,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2132,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2133,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2134,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2135,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2136,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2137,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2138,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2139,28,0.636624073,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2140,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2141,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2142,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2143,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2144,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2145,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2146,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2147,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2148,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2149,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2150,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2151,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2152,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2153,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2154,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2155,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2156,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2157,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2158,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2159,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2160,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2161,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2162,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2163,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2164,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2165,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2166,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2167,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2168,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2169,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2170,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2171,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2172,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2173,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2174,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2175,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2176,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2177,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2178,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2179,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2180,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2181,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2182,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2183,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2184,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2185,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2186,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2187,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2188,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2189,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2190,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2191,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2192,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2193,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2194,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2195,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2196,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2197,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2198,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2199,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2200,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2201,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2202,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2203,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2204,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2205,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2206,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2207,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2208,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2209,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2210,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2211,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2212,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2213,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2214,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2215,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2216,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2217,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2218,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2219,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2220,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2221,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2222,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2223,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2224,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2225,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2226,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2227,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2228,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2229,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2230,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2231,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2232,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2233,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2234,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2235,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2236,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2237,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2238,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2239,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2240,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2241,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2242,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2243,10,0.227365741,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2244,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2245,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2246,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2247,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2248,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2249,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2250,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2251,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2252,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2253,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2254,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2255,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2256,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2257,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2258,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2259,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2260,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2261,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2262,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2263,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2264,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2265,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2266,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2267,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2268,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2269,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2270,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2271,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2272,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2273,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2274,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2275,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2276,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2277,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2278,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2279,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2280,19,0.431994907,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2281,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2282,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2283,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2284,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2285,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2286,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2287,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2288,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2289,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2290,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2291,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2292,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2293,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2294,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2295,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2296,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2297,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2298,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2299,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2300,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2301,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2302,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2303,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2304,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2305,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2306,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2307,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2308,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2309,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2310,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2311,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2312,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2313,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2314,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2315,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2316,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2317,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2318,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2319,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2320,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2321,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2322,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2323,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2324,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2325,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2326,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2327,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2328,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2329,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2330,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2331,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2332,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2333,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2334,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2335,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2336,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2337,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2338,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2339,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2340,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2341,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2342,24,0.545677777,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2343,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2344,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2345,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2346,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2347,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2348,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2349,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2350,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2351,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2352,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2353,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2354,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2355,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2356,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2357,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2358,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2359,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2360,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2361,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2362,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2363,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2364,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2365,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2366,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2367,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2368,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2369,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2370,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2371,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2372,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2373,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2374,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2375,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2376,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2377,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2378,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2379,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2380,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2381,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2382,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2383,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2384,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2385,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2386,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2387,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2388,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2389,22,0.500204629,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2390,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2391,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2392,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2393,20,0.454731481,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2394,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2395,21,0.477468055,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2396,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2397,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2398,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2399,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2400,13,0.295575463,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2401,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2402,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2403,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2404,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2405,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2406,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2407,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2408,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2409,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2410,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2411,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2412,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2413,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2414,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2415,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2416,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2417,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2418,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2419,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2420,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2421,16,0.363785185,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2422,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2423,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
PP766451,2424,18,0.409258333,Eidolon dupreanum kobuvirus,Eidolon dupreanum,partial
