accession,Position,Coverage,rPM,virus,species,type
OQ818321,5802,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5803,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5804,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5805,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5806,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5807,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5808,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5809,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5810,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5811,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5812,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5813,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5814,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5815,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5816,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5817,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5818,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5819,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5820,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5821,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5822,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5823,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5824,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5825,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5826,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5827,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5828,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5829,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5830,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5831,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5832,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5833,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5834,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5835,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5836,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5837,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5838,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5839,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5840,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5841,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5842,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5843,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5844,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5845,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5846,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5847,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5848,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5849,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5850,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5851,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5852,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5853,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5854,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5855,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5856,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5857,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5858,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5859,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5860,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5861,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5862,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5863,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5864,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5865,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5866,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5867,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5868,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5869,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5870,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5871,42,1.293740759,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5872,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5873,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5874,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5875,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5876,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5877,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5878,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5879,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5880,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5881,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5882,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5883,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5884,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5885,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5886,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5887,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5888,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5889,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5890,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5891,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5892,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5893,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5894,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5895,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5896,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5897,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5898,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5899,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5900,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5901,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5902,37,1.139724002,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5903,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5904,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5905,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5906,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5907,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5908,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5909,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5910,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5911,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5912,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5913,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5914,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5915,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5916,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5917,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5918,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5919,41,1.262937408,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5920,41,1.262937408,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5921,41,1.262937408,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5922,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5923,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5924,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5925,40,1.232134056,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5926,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5927,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5928,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5929,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5930,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5931,39,1.201330705,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5932,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5933,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5934,38,1.170527353,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5935,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5936,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5937,36,1.108920651,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5938,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5939,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5940,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5941,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5942,35,1.078117299,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5943,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5944,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5945,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5946,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5947,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5948,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5949,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5950,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5951,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5952,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5953,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5954,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5955,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5956,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5957,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5958,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5959,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5960,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5961,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5962,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5963,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5964,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5965,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5966,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5967,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5968,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5969,34,1.047313948,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5970,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5971,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5972,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5973,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5974,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5975,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5976,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5977,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5978,33,1.016510596,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5979,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5980,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5981,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5982,31,0.954903894,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5983,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5984,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5985,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5986,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5987,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5988,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5989,31,0.954903894,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5990,31,0.954903894,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5991,31,0.954903894,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5992,31,0.954903894,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5993,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5994,31,0.954903894,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5995,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5996,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5997,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5998,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,5999,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6000,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6001,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6002,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6003,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6004,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6005,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6006,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6007,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6008,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6009,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6010,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6011,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6012,32,0.985707245,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6013,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6014,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6015,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6016,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6017,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6018,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6019,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6020,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6021,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6022,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6023,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6024,27,0.831690488,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6025,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6026,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6027,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6028,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6029,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6030,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6031,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6032,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6033,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6034,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6035,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6036,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6037,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6038,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6039,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6040,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6041,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6042,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6043,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6044,28,0.862493839,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6045,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6046,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6047,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6048,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6049,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6050,25,0.770083785,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6051,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6052,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6053,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6054,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6055,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6056,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6057,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6058,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6059,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6060,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6061,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6062,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6063,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6064,24,0.739280434,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6065,23,0.708477082,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6066,26,0.800887137,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6067,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6068,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6069,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6070,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6071,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6072,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6073,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6074,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6075,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6076,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6077,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6078,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6079,29,0.893297191,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6080,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6081,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6082,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6083,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6084,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6085,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
OQ818321,6086,30,0.924100542,Eidolon dupreanum sapelovirus 2,Eidolon dupreanum,full
