accession,Position,Coverage,rPM,virus,species,type
PP766474,855,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,856,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,857,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,858,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,859,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,860,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,861,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,862,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,863,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,864,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,865,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,866,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,867,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,868,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,869,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,870,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,871,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,872,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,873,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,874,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,875,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,876,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,877,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,878,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,879,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,880,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,881,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,882,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,883,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,884,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,885,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,886,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,887,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,888,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,889,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,890,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,891,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,892,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,893,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,894,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,895,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,896,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,897,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,898,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,899,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,900,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,901,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,902,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,903,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,904,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,905,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,906,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,907,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,908,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,909,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,910,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,911,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,912,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,913,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,914,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,915,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,916,10,0.068885705,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,917,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,918,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,919,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,920,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,921,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,922,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,923,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,924,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,925,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,926,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,927,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,928,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,929,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,930,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,931,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,932,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,933,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,934,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,935,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,936,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,937,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,938,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,939,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,940,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,941,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,942,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,943,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,944,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,945,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,946,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,947,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,948,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,949,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,950,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,951,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,952,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,953,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,954,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,955,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,956,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,957,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,958,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,959,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,960,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,961,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,962,13,0.089551416,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,963,13,0.089551416,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,964,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,965,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,966,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,967,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,968,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,969,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,970,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,971,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,972,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,973,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,974,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,975,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,976,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,977,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,978,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,979,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,980,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,981,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,982,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,983,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,984,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,985,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,986,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,987,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,988,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,989,13,0.089551416,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,990,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,991,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,992,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,993,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,994,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,995,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,996,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,997,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,998,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,999,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1000,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1001,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1002,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1003,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1004,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1005,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1006,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1007,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1008,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1009,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1010,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1011,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1012,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1013,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1014,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1015,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1016,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1017,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1018,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1019,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1020,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1021,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1022,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1023,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1024,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1025,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1026,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1027,16,0.110217128,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1028,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1029,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1030,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1031,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1032,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1033,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1034,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1035,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1036,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1037,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1038,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1039,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1040,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1041,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1042,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1043,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1044,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1045,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1046,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1047,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1048,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1049,17,0.117105698,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1050,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1051,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1052,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1053,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1054,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1055,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1056,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1057,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1058,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1059,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1060,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1061,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1062,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1063,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1064,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1065,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1066,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1067,15,0.103328557,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1068,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1069,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1070,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1071,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1072,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1073,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1074,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1075,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1076,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1077,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1078,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1079,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1080,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1081,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1082,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1083,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1084,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1085,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1086,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1087,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1088,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1089,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1090,14,0.096439987,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1091,13,0.089551416,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1092,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1093,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1094,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1095,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1096,12,0.082662846,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1097,11,0.075774275,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1098,9,0.061997134,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1099,9,0.061997134,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1100,9,0.061997134,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1101,9,0.061997134,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1102,9,0.061997134,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1103,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1104,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1105,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1106,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1107,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1108,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1109,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1110,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1111,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1112,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1113,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1114,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1115,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1116,6,0.041331423,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1117,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1118,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1119,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1120,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1121,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1122,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1123,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1124,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1125,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1126,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1127,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1128,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1129,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1130,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1131,8,0.055108564,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1132,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1133,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1134,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1135,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
PP766474,1136,7,0.048219993,Rousettus madagascariensis sapovirus 2,Rousettus madagascariensis,partial
