accession,Position,Coverage,rPM,virus,species,type
PP766455,5958,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5959,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5960,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5961,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5962,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5963,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5964,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5965,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5966,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5967,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5968,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5969,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5970,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5971,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5972,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5973,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5974,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5975,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5976,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5977,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5978,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5979,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5980,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5981,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5982,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5983,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5984,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5985,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5986,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5987,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5988,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5989,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5990,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5991,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5992,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5993,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5994,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5995,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5996,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5997,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5998,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,5999,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6000,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6001,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6002,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6003,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6004,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6005,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6006,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6007,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6008,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6009,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6010,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6011,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6012,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6013,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6014,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6015,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6016,23,0.262341455,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6017,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6018,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6019,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6020,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6021,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6022,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6023,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6024,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6025,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6026,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6027,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6028,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6029,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6030,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6031,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6032,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6033,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6034,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6035,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6036,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6037,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6038,20,0.228123004,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6039,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6040,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6041,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6042,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6043,19,0.216716854,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6044,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6045,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6046,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6047,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6048,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6049,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6050,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6051,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6052,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6053,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6054,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6055,21,0.239529154,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6056,22,0.250935304,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6057,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6058,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6059,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6060,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6061,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6062,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6063,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6064,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6065,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6066,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6067,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6068,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6069,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6070,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6071,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6072,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6073,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6074,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6075,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6076,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6077,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6078,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6079,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6080,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6081,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6082,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6083,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6084,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6085,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6086,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6087,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6088,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6089,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6090,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6091,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6092,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6093,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6094,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6095,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6096,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6097,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6098,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6099,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6100,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6101,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6102,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6103,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6104,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6105,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6106,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6107,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6108,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6109,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6110,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6111,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6112,25,0.285153755,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6113,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6114,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6115,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6116,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6117,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6118,26,0.296559905,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6119,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6120,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6121,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6122,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6123,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6124,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6125,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6126,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6127,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6128,24,0.273747605,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6129,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6130,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6131,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6132,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6133,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6134,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6135,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6136,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6137,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6138,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6139,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6140,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6141,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6142,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6143,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6144,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6145,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6146,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6147,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6148,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6149,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6150,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6151,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6152,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6153,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6154,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6155,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6156,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6157,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6158,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6159,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6160,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6161,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6162,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6163,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6164,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6165,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6166,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6167,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6168,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6169,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6170,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6171,34,0.387809107,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6172,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6173,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6174,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6175,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6176,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6177,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6178,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6179,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6180,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6181,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6182,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6183,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6184,28,0.319372205,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6185,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6186,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6187,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6188,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6189,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6190,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6191,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6192,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6193,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6194,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6195,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6196,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6197,27,0.307966055,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6198,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6199,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6200,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6201,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6202,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6203,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6204,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6205,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6206,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6207,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6208,31,0.353590656,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6209,29,0.330778356,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6210,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6211,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6212,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6213,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6214,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6215,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6216,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6217,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6218,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6219,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6220,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6221,35,0.399215257,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6222,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6223,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6224,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6225,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6226,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6227,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6228,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6229,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6230,30,0.342184506,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6231,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6232,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6233,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6234,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6235,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6236,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6237,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6238,32,0.364996806,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6239,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6240,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6241,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6242,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6243,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6244,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6245,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6246,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6247,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6248,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6249,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6250,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6251,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6252,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6253,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
PP766455,6254,33,0.376402956,Eidolon dupreanum hepatovirus,Eidolon dupreanum,partial
